item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7330785858,Zara Trafaluc,Dresses,Abito invernale Zara Trafaluc M,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-15T16:46:06,https://www.vinted.es/items/7330785858-abito-invernale-zara-trafaluc-m,266801448,True,,,2025-10-15T16:54:52.774843
7330785680,Pimkie,Dresses,Robe Pimkie,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-15T16:46:04,https://www.vinted.es/items/7330785680-robe-pimkie,145599620,True,,,2025-10-15T16:54:52.774843
7330786151,Shein,Dresses,Vestido longo lindo,L / 40 / 12,Muy bueno,Women,9.0,EUR,2025-10-15T16:46:10,https://www.vinted.es/items/7330786151-vestido-longo-lindo,125801493,True,,,2025-10-15T16:54:52.774843
7330786165,Fantasia,Dresses,Vestito fantasia da donna,L / 40 / 12,Bueno,Women,12.0,EUR,2025-10-15T16:46:10,https://www.vinted.es/items/7330786165-vestito-fantasia-da-donna,54029232,True,,,2025-10-15T16:54:52.774843
7330786163,Amisu,Dresses,Robe pull longue noir,S / 36 / 8,Bueno,Women,2.0,EUR,2025-10-15T16:46:10,https://www.vinted.es/items/7330786163-robe-pull-longue-noir,276883909,True,,,2025-10-15T16:54:52.774843
7330786231,La petite étoile,Dresses,Robe noire La Petite Etoile,S / 36 / 8,Muy bueno,Women,25.0,EUR,2025-10-15T16:46:11,https://www.vinted.es/items/7330786231-robe-noire-la-petite-etoile,13030493,True,,,2025-10-15T16:54:52.774843
7330785847,Mango,Dresses,Robe MANGO,L / 40 / 12,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-15T16:46:06,https://www.vinted.es/items/7330785847-robe-mango,78850807,True,,,2025-10-15T16:54:52.774843
7330786284,Pimkie,Dresses,Robe été vintage.,XXS / 32 / 4,Nuevo sin etiquetas,Women,2.0,EUR,2025-10-15T16:46:12,https://www.vinted.es/items/7330786284-robe-ete-vintage,269996102,True,,,2025-10-15T16:54:52.774843
7330786062,Italy Moda,Dresses,vestido largo,S / 36 / 8,Nuevo con etiquetas,Women,5.0,EUR,2025-10-15T16:46:09,https://www.vinted.es/items/7330786062-vestido-largo,65537464,True,,,2025-10-15T16:54:52.774843
7330786250,Max Mara Studio,Dresses,Abito di Maxmara,L / 40 / 12,Nuevo con etiquetas,Women,195.0,EUR,2025-10-15T16:46:11,https://www.vinted.es/items/7330786250-abito-di-maxmara,280697583,True,,,2025-10-15T16:54:52.774843
7330786159,Dorothy Perkins,Dresses,Vestito dorothy perkins,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-15T16:46:10,https://www.vinted.es/items/7330786159-vestito-dorothy-perkins,49875154,True,,,2025-10-15T16:54:52.774843
7330786122,algo bonito,Dresses,Vestido verde militar,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-15T16:46:09,https://www.vinted.es/items/7330786122-vestido-verde-militar,65774790,True,,,2025-10-15T16:54:52.774843
7330785985,,Dresses,Robe dos nuit rouge bordeaux,L / 40 / 12,Muy bueno,Women,15.0,EUR,2025-10-15T16:46:08,https://www.vinted.es/items/7330785985-robe-dos-nuit-rouge-bordeaux,22161223,True,,,2025-10-15T16:54:52.774843
7330785848,sin marca,Dresses,Vestido,XXXL / 46 / 18,Muy bueno,Women,10.0,EUR,2025-10-15T16:46:06,https://www.vinted.es/items/7330785848-vestido,275033785,True,,,2025-10-15T16:54:52.774843
7330785526,,Dresses,Robe hidjab,Talla única,Muy bueno,Women,3.0,EUR,2025-10-15T16:46:02,https://www.vinted.es/items/7330785526-robe-hidjab,152560826,True,,,2025-10-15T16:54:52.774843
7330786162,Bershka,Dresses,Vestido blanco,S / 36 / 8,Nuevo con etiquetas,Women,5.0,EUR,2025-10-15T16:46:10,https://www.vinted.es/items/7330786162-vestido-blanco,42284173,True,,,2025-10-15T16:54:52.774843
7330785889,,Dresses,Abito donna con scollo a goccia sul décolleté,Talla única,Nuevo sin etiquetas,Women,4.0,EUR,2025-10-15T16:46:06,https://www.vinted.es/items/7330785889-abito-donna-con-scollo-a-goccia-sul-decollete,230429587,True,,,2025-10-15T16:54:52.774843
7330785232,Rosso,Dresses,Vestitino rosso,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-15T16:45:58,https://www.vinted.es/items/7330785232-vestitino-rosso,51371071,True,,,2025-10-15T16:54:52.774843
7330785600,Shein,Dresses,Robe perlée en velours bordeaux taille 36 - Shein,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-15T16:46:03,https://www.vinted.es/items/7330785600-robe-perlee-en-velours-bordeaux-taille-36-shein,20336320,True,,,2025-10-15T16:54:52.774843
7330785325,Camaïeu,Dresses,Robe habillée bleue marine,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-15T16:45:59,https://www.vinted.es/items/7330785325-robe-habillee-bleue-marine,20325107,True,,,2025-10-15T16:54:52.774843
7330785299,Caroll,Dresses,Robe longue Caroll,XL / 42 / 14,Nuevo sin etiquetas,Women,28.0,EUR,2025-10-15T16:45:59,https://www.vinted.es/items/7330785299-robe-longue-caroll,10069430,True,,,2025-10-15T16:54:52.774843
7330785303,Zara,Dresses,Robe jean Zara XS,XS / 34 / 6,Muy bueno,Women,4.0,EUR,2025-10-15T16:45:59,https://www.vinted.es/items/7330785303-robe-jean-zara-xs,39201143,True,,,2025-10-15T16:54:52.774843
7330785240,Zara,Dresses,Vestido,S / 36 / 8,Muy bueno,Women,20.0,EUR,2025-10-15T16:45:58,https://www.vinted.es/items/7330785240-vestido,69386228,True,,,2025-10-15T16:54:52.774843
7330785258,Adolfo Dominguez,Dresses,Vestido midi,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-15T16:45:58,https://www.vinted.es/items/7330785258-vestido-midi,284405725,True,,,2025-10-15T16:54:52.774843
7330785272,,Dresses,Robe d’été jaune moutarde,S / 36 / 8,Bueno,Women,5.0,EUR,2025-10-15T16:45:58,https://www.vinted.es/items/7330785272-robe-dete-jaune-moutarde,51672983,True,,,2025-10-15T16:54:52.774843
7330785057,Rojo,Dresses,Vestido largo rojo,Talla única,Muy bueno,Women,11.99,EUR,2025-10-15T16:45:55,https://www.vinted.es/items/7330785057-vestido-largo-rojo,28169597,True,,,2025-10-15T16:54:52.774843
7330785255,Shein,Dresses,Robe de soirée,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-15T16:45:58,https://www.vinted.es/items/7330785255-robe-de-soiree,143443796,True,,,2025-10-15T16:54:52.774843
7330785307,Don't Call Me Jennyfer,Dresses,Robe noir,L / 40 / 12,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-15T16:45:59,https://www.vinted.es/items/7330785307-robe-noir,245409147,True,,,2025-10-15T16:54:52.774843
7330785108,Zara,Dresses,Vestido fruncido de Zara,M / 38 / 10,Nuevo sin etiquetas,Women,22.0,EUR,2025-10-15T16:45:56,https://www.vinted.es/items/7330785108-vestido-fruncido-de-zara,70811144,True,,,2025-10-15T16:54:52.774843
7330784556,Anvito,Dresses,Vestido con tul transparente,XXXL / 46 / 18,Muy bueno,Women,15.0,EUR,2025-10-15T16:45:49,https://www.vinted.es/items/7330784556-vestido-con-tul-transparente,289356440,True,,,2025-10-15T16:54:52.774843
7330785036,Zara Basic,Dresses,Robe dentelles XS,XS / 34 / 6,Muy bueno,Women,8.0,EUR,2025-10-15T16:45:55,https://www.vinted.es/items/7330785036-robe-dentelles-xs,23374091,True,,,2025-10-15T16:54:52.774843
7330785025,,Dresses,Completo elegante fantasia,6XL / 52 / 24,Muy bueno,Women,50.0,EUR,2025-10-15T16:45:55,https://www.vinted.es/items/7330785025-completo-elegante-fantasia,242622204,True,,,2025-10-15T16:54:52.774843
7330785141,BlackDress,Dresses,Sexy back Maxi dress,S / 36 / 8,Muy bueno,Women,55.0,EUR,2025-10-15T16:45:57,https://www.vinted.es/items/7330785141-sexy-back-maxi-dress,194965214,True,,,2025-10-15T16:54:52.774843
7330784873,Made In Italy,Dresses,Vestito in pizzo nero,L / 40 / 12,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-15T16:45:53,https://www.vinted.es/items/7330784873-vestito-in-pizzo-nero,174780964,True,,,2025-10-15T16:54:52.774843
7330785126,,Dresses,Robe blanche courte,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-15T16:45:56,https://www.vinted.es/items/7330785126-robe-blanche-courte,16227477,True,,,2025-10-15T16:54:52.774843
7330784821,,Dresses,Robe.,M / 38 / 10,Nuevo con etiquetas,Women,5.0,EUR,2025-10-15T16:45:53,https://www.vinted.es/items/7330784821-robe,144367461,True,,,2025-10-15T16:54:52.774843
7330784794,Clockhouse,Dresses,Vestido tamanho 38,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-15T16:45:52,https://www.vinted.es/items/7330784794-vestido-tamanho-38,92060307,True,,,2025-10-15T16:54:52.774843
7330683616,CARDIÉ,Dresses,Vestido Cardié Cira,XS / 34 / 6,Muy bueno,Women,120.0,EUR,2025-10-15T16:45:52,https://www.vinted.es/items/7330683616-vestido-cardie-cira,277275434,True,,,2025-10-15T16:54:52.774843
7330784957,Bodyflirt,Dresses,Robe pour mariage. Cérémonies neuve,M / 38 / 10,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-15T16:45:54,https://www.vinted.es/items/7330784957-robe-pour-mariage-ceremonies-neuve,20025171,True,,,2025-10-15T16:54:52.774843
7330784480,Maje,Dresses,Maje cocktail dress,S / 36 / 8,Muy bueno,Women,20.0,EUR,2025-10-15T16:45:48,https://www.vinted.es/items/7330784480-maje-cocktail-dress,45573755,True,,,2025-10-15T16:54:52.774843
7330784889,Boohoo,Dresses,Veste blazer robe,L / 40 / 12,Muy bueno,Women,7.0,EUR,2025-10-15T16:45:53,https://www.vinted.es/items/7330784889-veste-blazer-robe,13442155,True,,,2025-10-15T16:54:52.774843
7330784657,hennin turc,Dresses,Robe soirée blue marine,M / 38 / 10,Muy bueno,Women,100.0,EUR,2025-10-15T16:45:50,https://www.vinted.es/items/7330784657-robe-soiree-blue-marine,255705558,True,,,2025-10-15T16:54:52.774843
7330784874,Shein,Dresses,Robe en jean grossesse,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-15T16:45:53,https://www.vinted.es/items/7330784874-robe-en-jean-grossesse,176933600,True,,,2025-10-15T16:54:52.774843
7330784669,Sandro,Dresses,Robe beige courte avec basque Sandro,L / 40 / 12,Nuevo sin etiquetas,Women,150.0,EUR,2025-10-15T16:45:51,https://www.vinted.es/items/7330784669-robe-beige-courte-avec-basque-sandro,22857860,True,,,2025-10-15T16:54:52.774843
7330784851,Zara,Dresses,Vestido de cuero,XL / 42 / 14,Muy bueno,Women,10.0,EUR,2025-10-15T16:45:53,https://www.vinted.es/items/7330784851-vestido-de-cuero,71407419,True,,,2025-10-15T16:54:52.774843
7330784638,Antica Sartoria,Dresses,robe longue,M / 38 / 10,Muy bueno,Women,28.0,EUR,2025-10-15T16:45:50,https://www.vinted.es/items/7330784638-robe-longue,49326765,True,,,2025-10-15T16:54:52.774843
7330784495,El Corte Inglés,Dresses,Vestido invitada flecos,L / 40 / 12,Muy bueno,Women,180.0,EUR,2025-10-15T16:45:48,https://www.vinted.es/items/7330784495-vestido-invitada-flecos,35732847,True,,,2025-10-15T16:54:52.774843
7330784388,Kiabi,Dresses,Vestido kiabi,XXXL / 46 / 18,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-15T16:45:47,https://www.vinted.es/items/7330784388-vestido-kiabi,175720923,True,,,2025-10-15T16:54:52.774843
7330784223,Fórmula Joven,Dresses,Mono elegante falda pantalon,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-15T16:45:45,https://www.vinted.es/items/7330784223-mono-elegante-falda-pantalon,170384614,True,,,2025-10-15T16:54:52.774843
7330784206,BY COCO,Dresses,Robe dentelle,Talla única,Muy bueno,Women,10.0,EUR,2025-10-15T16:45:45,https://www.vinted.es/items/7330784206-robe-dentelle,78856016,True,,,2025-10-15T16:54:52.774843
7330784284,Bershka,Dresses,vestito con schiena scoperta con pantalone,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-15T16:45:46,https://www.vinted.es/items/7330784284-vestito-con-schiena-scoperta-con-pantalone,99927413,True,,,2025-10-15T16:54:52.774843
7330784171,Desigual,Dresses,Robe taille M multicolore,M / 38 / 10,Nuevo sin etiquetas,Women,30.0,EUR,2025-10-15T16:45:44,https://www.vinted.es/items/7330784171-robe-taille-m-multicolore,32844450,True,,,2025-10-15T16:54:52.774843
7330782966,Twin Set by Simona Barbieri,Dresses,Abito twin set nero,M / 38 / 10,Muy bueno,Women,65.0,EUR,2025-10-15T16:45:30,https://www.vinted.es/items/7330782966-abito-twin-set-nero,56114841,True,,,2025-10-15T16:54:52.774843
7330783993,Zara,Dresses,Vestitino Zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-15T16:45:42,https://www.vinted.es/items/7330783993-vestitino-zara,59962454,True,,,2025-10-15T16:54:52.774843
7330783943,somewhere,Dresses,Robe Somewhere 46 marine,XXXL / 46 / 18,Muy bueno,Women,8.0,EUR,2025-10-15T16:45:41,https://www.vinted.es/items/7330783943-robe-somewhere-46-marine,16130762,True,,,2025-10-15T16:54:52.774843
7330784081,Nicoli,Dresses,Vestido cruzado Nicoli,M / 38 / 10,Muy bueno,Women,50.0,EUR,2025-10-15T16:45:43,https://www.vinted.es/items/7330784081-vestido-cruzado-nicoli,22232947,True,,,2025-10-15T16:54:52.774843
7330783748,Pull & Bear,Dresses,Vestido Pull&Bear,S / 36 / 8,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-15T16:45:39,https://www.vinted.es/items/7330783748-vestido-pullbear,78305740,True,,,2025-10-15T16:54:52.774843
7330783658,Melina,Dresses,Vestido,L / 40 / 12,Muy bueno,Women,3.0,EUR,2025-10-15T16:45:38,https://www.vinted.es/items/7330783658-vestido,242721177,True,,,2025-10-15T16:54:52.774843
7330783473,Etam,Dresses,Robe midi,XL / 42 / 14,Muy bueno,Women,5.0,EUR,2025-10-15T16:45:36,https://www.vinted.es/items/7330783473-robe-midi,294709221,True,,,2025-10-15T16:54:52.774843
7330783524,Local,Dresses,Falda y corpiño de Evasión Moda,XXL / 44 / 16,Muy bueno,Women,70.0,EUR,2025-10-15T16:45:36,https://www.vinted.es/items/7330783524-falda-y-corpino-de-evasion-moda,286877004,True,,,2025-10-15T16:54:52.774843
7330783848,sans marque,Dresses,Robe blanche de Colombie,XS / 34 / 6,Nuevo sin etiquetas,Women,1.5,EUR,2025-10-15T16:45:40,https://www.vinted.es/items/7330783848-robe-blanche-de-colombie,275419154,True,,,2025-10-15T16:54:52.774843
7330782663,UmbraLace,Dresses,Description :,S / 36 / 8,Muy bueno,Women,37.9,EUR,2025-10-15T16:45:26,https://www.vinted.es/items/7330782663-description,61448793,True,,,2025-10-15T16:54:52.774843
7330782168,Zara,Dresses,Vestido  con flores de colores,M / 38 / 10,Nuevo sin etiquetas,Women,15.99,EUR,2025-10-15T16:45:19,https://www.vinted.es/items/7330782168-vestido-con-flores-de-colores,66021871,True,,,2025-10-15T16:54:52.774843
7330781939,Zara,Dresses,Vestido corto de ante de Zara,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-15T16:45:16,https://www.vinted.es/items/7330781939-vestido-corto-de-ante-de-zara,29988852,True,,,2025-10-15T16:54:52.774843
7330432649,CLUB London,Dresses,Vestido curto azul Club London,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-15T15:45:45,https://www.vinted.es/items/7330432649-vestido-curto-azul-club-london,102264603,True,,,2025-10-15T16:54:52.774843
7330783079,BALSAMIK,Dresses,Jolie robe d’été taille 44,XXL / 44 / 16,Muy bueno,Women,12.0,EUR,2025-10-15T16:45:31,https://www.vinted.es/items/7330783079-jolie-robe-dete-taille-44,13616575,True,,,2025-10-15T16:54:52.774843
7330771204,Lola Espeleta,Dresses,Robe pull femme,M / 38 / 10,Nuevo con etiquetas,Women,7.0,EUR,2025-10-15T16:43:01,https://www.vinted.es/items/7330771204-robe-pull-femme,26350443,True,,,2025-10-15T16:54:52.774843
7330782717,Costes,Dresses,Jurk XS,XS / 34 / 6,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-15T16:45:27,https://www.vinted.es/items/7330782717-jurk-xs,262863307,True,,,2025-10-15T16:54:52.774843
7330782857,Reserved,Dresses,Vestito reserved,Talla única,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-15T16:45:28,https://www.vinted.es/items/7330782857-vestito-reserved,56184118,True,,,2025-10-15T16:54:52.774843
7330782654,Gai Mattiolo,Dresses,Abito Gai Mattiolo,M / 38 / 10,Bueno,Women,55.0,EUR,2025-10-15T16:53:48,https://www.vinted.es/items/7330782654-abito-gai-mattiolo,109159450,True,,,2025-10-15T16:54:52.774843
7330782959,Mango,Dresses,Vestido de lino,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-15T16:45:30,https://www.vinted.es/items/7330782959-vestido-de-lino,294038288,True,,,2025-10-15T16:54:52.774843
7330782896,Zara,Dresses,Robe blanche,XL / 42 / 14,Nuevo sin etiquetas,Women,20.0,EUR,2025-10-15T16:45:29,https://www.vinted.es/items/7330782896-robe-blanche,15388540,True,,,2025-10-15T16:54:52.774843
7330764838,,Dresses,Longue robe modeste et satinée,Talla única,Nuevo sin etiquetas,Women,20.0,EUR,2025-10-15T16:41:42,https://www.vinted.es/items/7330764838-longue-robe-modeste-et-satinee,213317502,True,,,2025-10-15T16:54:52.774843
7330782729,Esmara,Dresses,Esmara robe pull beige s 34/36,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-15T16:45:27,https://www.vinted.es/items/7330782729-esmara-robe-pull-beige-s-3436,72160055,True,,,2025-10-15T16:54:52.774843
7330782766,Zizù La Femme,Dresses,Vestito Zizù,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-15T16:45:27,https://www.vinted.es/items/7330782766-vestito-zizu,55122692,True,,,2025-10-15T16:54:52.774843
7330782097,Pull & Bear,Dresses,Vestito a maniche lunghe nero pull&bear,M / 38 / 10,Muy bueno,Women,3.0,EUR,2025-10-15T16:45:19,https://www.vinted.es/items/7330782097-vestito-a-maniche-lunghe-nero-pullbear,250405913,True,,,2025-10-15T16:54:52.774843
7330780728,Pull & Bear,Dresses,Vestido floral de manga 3/4 – Talla S (36),S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-15T16:45:01,https://www.vinted.es/items/7330780728-vestido-floral-de-manga-34-talla-s-36,252311259,True,,,2025-10-15T16:54:52.774843
7330782321,Jennyfer,Dresses,Robe longue,M / 38 / 10,Bueno,Women,2.0,EUR,2025-10-15T16:45:21,https://www.vinted.es/items/7330782321-robe-longue,113423421,True,,,2025-10-15T16:54:52.774843
7330782493,Zara Kids,Dresses,Vestido blanco corto,M / 38 / 10,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-15T16:45:24,https://www.vinted.es/items/7330782493-vestido-blanco-corto,23820251,True,,,2025-10-15T16:54:52.774843
7330781144,Emery Rose,Dresses,vestido estampado,S / 36 / 8,Nuevo sin etiquetas,Women,21.0,EUR,2025-10-15T16:45:07,https://www.vinted.es/items/7330781144-vestido-estampado,180519092,True,,,2025-10-15T16:54:52.774843
7330782174,Rinascimento,Dresses,Abito da cerimonia rosa antico,XS / 34 / 6,Nuevo sin etiquetas,Women,50.0,EUR,2025-10-15T16:45:20,https://www.vinted.es/items/7330782174-abito-da-cerimonia-rosa-antico,105000591,True,,,2025-10-15T16:54:52.774843
7330782023,Pull & Bear,Dresses,Vestido padrão pull & bear,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-15T16:45:18,https://www.vinted.es/items/7330782023-vestido-padrao-pull-bear,305502682,True,,,2025-10-15T16:54:52.774843
7330781941,Koröshi,Dresses,Vestido peto Koroshi,L / 40 / 12,Muy bueno,Women,10.0,EUR,2025-10-15T16:45:16,https://www.vinted.es/items/7330781941-vestido-peto-koroshi,234278012,True,,,2025-10-15T16:54:52.774843
7330781945,Local,Dresses,Vestido largo,Talla única,Muy bueno,Women,15.0,EUR,2025-10-15T16:45:17,https://www.vinted.es/items/7330781945-vestido-largo,286824557,True,,,2025-10-15T16:54:52.774843
7330781968,Monoprix,Dresses,Robe cache-cœur Monoprix taille 46,XXXL / 46 / 18,Muy bueno,Women,20.0,EUR,2025-10-15T16:45:17,https://www.vinted.es/items/7330781968-robe-cache-coeur-monoprix-taille-46,1530876,True,,,2025-10-15T16:54:52.774843
7330781903,sans marque,Dresses,Robe blanche mariage,L / 40 / 12,Muy bueno,Women,25.0,EUR,2025-10-15T16:45:16,https://www.vinted.es/items/7330781903-robe-blanche-mariage,15822050,True,,,2025-10-15T16:54:52.774843
7330781944,Naumy,Dresses,Robe bleu de soirée,Talla única,Nuevo sin etiquetas,Women,9.99,EUR,2025-10-15T16:45:16,https://www.vinted.es/items/7330781944-robe-bleu-de-soiree,287754129,True,,,2025-10-15T16:54:52.774843
7330780438,Stradivarius,Dresses,Precioso vestido azul flores 💙 T-S/M,M / 38 / 10,Nuevo sin etiquetas,Women,17.0,EUR,2025-10-15T16:44:58,https://www.vinted.es/items/7330780438-precioso-vestido-azul-flores-t-sm,88007750,True,,,2025-10-15T16:54:52.774843
7330781933,Shein,Dresses,Set dress with t-shirt,XS / 34 / 6,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-15T16:45:16,https://www.vinted.es/items/7330781933-set-dress-with-t-shirt,295197015,True,,,2025-10-15T16:54:52.774843
7177885212,pas de marque,Dresses,Robe bleu,XXS / 32 / 4,Bueno,Women,3.0,EUR,2025-09-27T07:28:58,https://www.vinted.es/items/7177885212-robe-bleu,219552707,True,,,2025-10-15T16:54:52.774843
7330780408,Nuna Lie,Dresses,Vestito pitonato,L / 40 / 12,Muy bueno,Women,17.0,EUR,2025-10-15T16:44:57,https://www.vinted.es/items/7330780408-vestito-pitonato,272737992,True,,,2025-10-15T16:54:52.774843
7330781679,Source Unknown,Dresses,White lace ruched mini dress,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-15T16:45:13,https://www.vinted.es/items/7330781679-white-lace-ruched-mini-dress,305567090,True,,,2025-10-15T16:54:52.774843
7330781463,,Dresses,Marokkaanse Kaftan/Lebsa,M / 38 / 10,Muy bueno,Women,85.0,EUR,2025-10-15T16:45:11,https://www.vinted.es/items/7330781463-marokkaanse-kaftanlebsa,225857243,True,,,2025-10-15T16:54:52.774843
7330781744,Z One,Dresses,Ribe fluide,L / 40 / 12,Bueno,Women,7.0,EUR,2025-10-15T16:45:14,https://www.vinted.es/items/7330781744-ribe-fluide,256670988,True,,,2025-10-15T16:54:52.774843
7330781429,Zara,Dresses,vestido Zara XS,XS / 34 / 6,Nuevo con etiquetas,Women,26.0,EUR,2025-10-15T16:45:10,https://www.vinted.es/items/7330781429-vestido-zara-xs,263608627,True,,,2025-10-15T16:54:52.774843
7330781195,Diverso,Dresses,Abito viola,S / 36 / 8,Muy bueno,Women,2.0,EUR,2025-10-15T16:45:08,https://www.vinted.es/items/7330781195-abito-viola,184261502,True,,,2025-10-15T16:54:52.774843
7330781269,,Dresses,Completo elegante blu,XL / 42 / 14,Muy bueno,Women,50.0,EUR,2025-10-15T16:45:08,https://www.vinted.es/items/7330781269-completo-elegante-blu,242622204,True,,,2025-10-15T16:54:52.774843
7330781219,WE,Dresses,jurk khaki WE maat S,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-15T16:45:08,https://www.vinted.es/items/7330781219-jurk-khaki-we-maat-s,173248169,True,,,2025-10-15T16:54:52.774843
