item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7183110783,H&M,T-shirt,Camiseta del HyM,M,Muy bueno,Men,5.0,EUR,2025-09-27T18:28:53,https://www.vinted.es/items/7183110783-camiseta-del-hym,73184897,True,,,2025-10-10T23:55:50.483721
6487321567,H&M,T-shirt,Camiseta SlimFit Coolmax H&M,M,Muy bueno,Men,5.0,EUR,2025-06-09T14:08:12,https://www.vinted.es/items/6487321567-camiseta-slimfit-coolmax-hm,133004502,True,,,2025-10-10T23:55:50.483721
7215417034,H&M,T-shirt,Camiseta H & M blanca talla S.,S,Muy bueno,Men,9.0,EUR,2025-10-02T04:36:09,https://www.vinted.es/items/7215417034-camiseta-h-m-blanca-talla-s,283312365,True,,,2025-10-10T23:55:50.483721
7217807280,H&M,T-shirt,H&M camiseta manga corta,L,Muy bueno,Men,8.0,EUR,2025-10-02T09:40:03,https://www.vinted.es/items/7217807280-hm-camiseta-manga-corta,186509088,True,,,2025-10-10T23:55:50.483721
7221015744,H&M,T-shirt,Camiseta Imperial League,S,Muy bueno,Men,3.0,EUR,2025-10-02T17:07:18,https://www.vinted.es/items/7221015744-camiseta-imperial-league,291687142,True,,,2025-10-10T23:55:50.483721
6819577523,H&M,T-shirt,Cami HM,M,Nuevo sin etiquetas,Men,2.0,EUR,2025-08-05T16:17:20,https://www.vinted.es/items/6819577523-cami-hm,129728450,True,,,2025-10-10T23:55:50.483721
7203165560,H&M,T-shirt,Sobrecamisa polo regular fit,S,Nuevo sin etiquetas,Men,14.0,EUR,2025-09-30T08:18:39,https://www.vinted.es/items/7203165560-sobrecamisa-polo-regular-fit,34586635,True,,,2025-10-10T23:55:50.483721
6820880351,H&M,T-shirt,Camiseta HyM,M,Nuevo sin etiquetas,Men,2.0,EUR,2025-08-06T04:45:59,https://www.vinted.es/items/6820880351-camiseta-hym,55141484,True,,,2025-10-10T23:55:50.483721
6271803413,H&M,T-shirt,Camiseta leopardo,L,Muy bueno,Men,3.0,EUR,2025-05-05T09:41:57,https://www.vinted.es/items/6271803413-camiseta-leopardo,30488810,True,,,2025-10-10T23:55:50.483721
7258977807,H&M,T-shirt,camiseta oversize,XL,Muy bueno,Men,3.0,EUR,2025-10-07T10:29:36,https://www.vinted.es/items/7258977807-camiseta-oversize,229634051,True,,,2025-10-10T23:55:50.483721
7276263396,H&M,T-shirt,Men hawaiian shirt ,M,Muy bueno,Men,3.0,EUR,2025-10-09T17:55:41,https://www.vinted.es/items/7276263396-men-hawaiian-shirt,255619600,True,,,2025-10-10T23:55:50.483721
6337299459,H&M,T-shirt,Camiseta a tallas H&M,M,Bueno,Men,2.0,EUR,2025-05-16T07:36:57,https://www.vinted.es/items/6337299459-camiseta-a-tallas-hm,268475451,True,,,2025-10-10T23:55:50.483721
7199205739,H&M,T-shirt,Camiseta negra básica H&M,M,Muy bueno,Men,3.0,EUR,2025-09-29T14:26:44,https://www.vinted.es/items/7199205739-camiseta-negra-basica-hm,293259267,True,,,2025-10-10T23:55:50.483721
7000988927,H&M,T-shirt,Camiseta negra H&M,M,Muy bueno,Men,1.0,EUR,2025-09-02T13:18:08,https://www.vinted.es/items/7000988927-camiseta-negra-hm,27209368,True,,,2025-10-10T23:55:50.483721
7201521878,H&M,T-shirt,camisa estilo polo,L,Muy bueno,Men,2.0,EUR,2025-09-30T04:52:42,https://www.vinted.es/items/7201521878-camisa-estilo-polo,293668479,True,,,2025-10-10T23:55:50.483721
7008945957,H&M,T-shirt,Camisa sencilla,L,Muy bueno,Men,1.5,EUR,2025-09-03T14:44:20,https://www.vinted.es/items/7008945957-camisa-sencilla,252586053,True,,,2025-10-10T23:55:50.483721
2476838708,H&M,T-shirt,Camiseta H&M Cuello panadero,XS,Muy bueno,Men,3.0,EUR,2022-12-02T13:22:49,https://www.vinted.es/items/2476838708-camiseta-hm-cuello-panadero,52468205,True,,,2025-10-10T23:55:50.483721
7256933549,H&M,T-shirt,Camiseta H&M,L,Muy bueno,Men,2.0,EUR,2025-10-07T06:28:53,https://www.vinted.es/items/7256933549-camiseta-hm,243294874,True,,,2025-10-10T23:55:50.483721
7244601504,H&M,T-shirt,Camiseta manga corta,M,Bueno,Men,4.0,EUR,2025-10-05T12:16:13,https://www.vinted.es/items/7244601504-camiseta-manga-corta,140496476,True,,,2025-10-10T23:55:50.483721
7260809260,H&M,T-shirt,Camiseta New York H&M,XS,Nuevo sin etiquetas,Men,5.0,EUR,2025-10-07T13:58:51,https://www.vinted.es/items/7260809260-camiseta-new-york-hm,151922191,True,,,2025-10-10T23:55:50.483721
7281030799,H&M,T-shirt,Camiseta H&M Regular Fit Blanca como nueva,L,Muy bueno,Men,3.0,EUR,2025-10-10T12:37:38,https://www.vinted.es/items/7281030799-camiseta-hm-regular-fit-blanca-como-nueva,32298408,True,,,2025-10-10T23:55:50.483721
6357055859,H&M,T-shirt,Camiseta manga larga,M,Nuevo sin etiquetas,Men,7.0,EUR,2025-05-19T09:15:13,https://www.vinted.es/items/6357055859-camiseta-manga-larga,35069918,True,,,2025-10-10T23:55:50.483721
7270150950,H&M,T-shirt,Camiseta hym verde,M,Muy bueno,Men,3.0,EUR,2025-10-09T03:49:40,https://www.vinted.es/items/7270150950-camiseta-hym-verde,258218350,True,,,2025-10-10T23:55:50.483721
6579505593,H&M,T-shirt,Camiseta Never Waste Talent,M,Bueno,Men,5.0,EUR,2025-06-26T07:19:58,https://www.vinted.es/items/6579505593-camiseta-never-waste-talent,65281952,True,,,2025-10-10T23:55:50.483721
7200099418,H&M,T-shirt,Camiseta básica blanca.,L,Bueno,Men,2.0,EUR,2025-09-29T16:31:13,https://www.vinted.es/items/7200099418-camiseta-basica-blanca,293668479,True,,,2025-10-10T23:55:50.483721
6120128989,H&M,T-shirt,Camiseta rayas manga larga,XS,Muy bueno,Men,8.0,EUR,2025-04-09T16:43:26,https://www.vinted.es/items/6120128989-camiseta-rayas-manga-larga,75035808,True,,,2025-10-10T23:55:50.483721
7139734912,H&M,T-shirt,Camiseta negra H&M,XL,Nuevo sin etiquetas,Men,5.5,EUR,2025-09-21T14:18:53,https://www.vinted.es/items/7139734912-camiseta-negra-hm,106398755,True,,,2025-10-10T23:55:50.483721
7233118693,H&M,T-shirt,Polo con Botones H&M,L,Nuevo sin etiquetas,Men,8.0,EUR,2025-10-04T10:30:08,https://www.vinted.es/items/7233118693-polo-con-botones-hm,39220708,True,,,2025-10-10T23:55:50.483721
7232565721,H&M,T-shirt,Men’s polo,S,Muy bueno,Men,2.0,EUR,2025-10-04T09:46:10,https://www.vinted.es/items/7232565721-mens-polo,33558430,True,,,2025-10-10T23:55:50.483721
7212782034,H&M,T-shirt,Camiseta HM,S,Muy bueno,Men,3.0,EUR,2025-10-01T13:19:29,https://www.vinted.es/items/7212782034-camiseta-hm,122271647,True,,,2025-10-10T23:55:50.483721
7257713657,H&M,T-shirt,Camiseta H&M relaxed fit,M,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-07T08:04:56,https://www.vinted.es/items/7257713657-camiseta-hm-relaxed-fit,47743358,True,,,2025-10-10T23:55:50.483721
6920376854,H&M,T-shirt,Camiseta azul,L,Nuevo con etiquetas,Men,3.0,EUR,2025-08-22T14:44:54,https://www.vinted.es/items/6920376854-camiseta-azul,242113200,True,,,2025-10-10T23:55:50.483721
7242853058,H&M,T-shirt,Camiseta HyM talla L,L,Muy bueno,Men,6.0,EUR,2025-10-05T10:28:26,https://www.vinted.es/items/7242853058-camiseta-hym-talla-l,36726505,True,,,2025-10-10T23:55:50.483721
7197021900,H&M,T-shirt,Camiseta,L,Muy bueno,Men,8.0,EUR,2025-09-29T10:24:03,https://www.vinted.es/items/7197021900-camiseta,287380936,True,,,2025-10-10T23:55:50.483721
5483707484,H&M,T-shirt,Camiseta negra de HyM talla S,S,Muy bueno,Men,3.0,EUR,2024-12-04T13:27:06,https://www.vinted.es/items/5483707484-camiseta-negra-de-hym-talla-s,245113832,True,,,2025-10-10T23:55:50.483721
6883528665,H&M,T-shirt,Navy long sleeve t-shirt,L,Muy bueno,Men,3.0,EUR,2025-08-17T06:53:03,https://www.vinted.es/items/6883528665-navy-long-sleeve-t-shirt,40691417,True,,,2025-10-10T23:55:50.483721
7199590571,H&M,T-shirt,Camiseta hombre hym,XS,Muy bueno,Men,3.0,EUR,2025-09-29T15:16:14,https://www.vinted.es/items/7199590571-camiseta-hombre-hym,284929243,True,,,2025-10-10T23:55:50.483721
5259637515,H&M,T-shirt,Camiseta de manga corta H&M,S,Nuevo con etiquetas,Men,6.0,EUR,2024-10-22T06:16:51,https://www.vinted.es/items/5259637515-camiseta-de-manga-corta-hm,87597724,True,,,2025-10-10T23:55:50.483721
7275388348,H&M,T-shirt,Camiseta H&M multicolor talla M Nueva,M,Nuevo con etiquetas,Men,10.0,EUR,2025-10-09T14:59:54,https://www.vinted.es/items/7275388348-camiseta-hm-multicolor-talla-m-nueva,270443764,True,,,2025-10-10T23:55:50.483721
7239935394,H&M,T-shirt,Camiseta punteada,M,Muy bueno,Men,2.0,EUR,2025-10-05T07:16:48,https://www.vinted.es/items/7239935394-camiseta-punteada,287961173,True,,,2025-10-10T23:55:50.483721
3769248855,H&M,T-shirt,Camiseta surf HYM,M,Muy bueno,Men,3.0,EUR,2023-11-16T15:42:06,https://www.vinted.es/items/3769248855-camiseta-surf-hym,172471154,True,,,2025-10-10T23:55:50.483721
7267628647,H&M,T-shirt,camiseta fender,L,Muy bueno,Men,5.0,EUR,2025-10-08T13:02:09,https://www.vinted.es/items/7267628647-camiseta-fender,222356665,True,,,2025-10-10T23:55:50.483721
6375107164,H&M,T-shirt,Grey H&M t-shirt,S,Nuevo con etiquetas,Men,5.0,EUR,2025-05-22T11:39:57,https://www.vinted.es/items/6375107164-grey-hm-t-shirt,250126459,True,,,2025-10-10T23:55:50.483721
7199043334,H&M,T-shirt,Camiseta blanca con un dibujo delante de H&M,M,Muy bueno,Men,2.0,EUR,2025-09-29T14:06:10,https://www.vinted.es/items/7199043334-camiseta-blanca-con-un-dibujo-delante-de-hm,293676224,True,,,2025-10-10T23:55:50.483721
7281397185,H&M,T-shirt,Camiseta Ricky and Morty,S,Muy bueno,Men,6.0,EUR,2025-10-10T13:27:27,https://www.vinted.es/items/7281397185-camiseta-ricky-and-morty,87748336,True,,,2025-10-10T23:55:50.483721
5121393176,H&M,T-shirt,Camiseta jurasic parck,XL,Muy bueno,Men,2.0,EUR,2024-09-28T08:53:22,https://www.vinted.es/items/5121393176-camiseta-jurasic-parck,25932752,True,,,2025-10-10T23:55:50.483721
7266349469,H&M,T-shirt,Camiseta H&M The shining  L,L,Bueno,Men,5.0,EUR,2025-10-08T10:41:02,https://www.vinted.es/items/7266349469-camiseta-hm-the-shining-l,42690674,True,,,2025-10-10T23:55:50.483721
6633484610,H&M,T-shirt,Camiseta blanca Los Angeles,L,Muy bueno,Men,2.0,EUR,2025-07-06T08:43:52,https://www.vinted.es/items/6633484610-camiseta-blanca-los-angeles,37020592,True,,,2025-10-10T23:55:50.483721
6543182807,H&M,T-shirt,Camiseta H&M,L,Muy bueno,Men,2.0,EUR,2025-06-19T13:59:30,https://www.vinted.es/items/6543182807-camiseta-hm,30226911,True,,,2025-10-10T23:55:50.483721
7230635019,H&M,T-shirt,Camiseta gris manga larga H&M,M,Muy bueno,Men,7.0,EUR,2025-10-04T07:01:23,https://www.vinted.es/items/7230635019-camiseta-gris-manga-larga-hm,144901366,True,,,2025-10-10T23:55:50.483721
3979847187,H&M,T-shirt,Camiseta interior,M,Muy bueno,Men,2.0,EUR,2024-01-14T15:10:53,https://www.vinted.es/items/3979847187-camiseta-interior,112570292,True,,,2025-10-10T23:55:50.483721
7279564153,H&M,T-shirt,Camiseta,M,Muy bueno,Men,2.0,EUR,2025-10-10T09:37:51,https://www.vinted.es/items/7279564153-camiseta,29324647,True,,,2025-10-10T23:55:50.483721
7227236178,H&M,T-shirt,camiseta mensaje negro,M,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-03T14:51:53,https://www.vinted.es/items/7227236178-camiseta-mensaje-negro,43571959,True,,,2025-10-10T23:55:50.483721
7206229059,H&M,T-shirt,Camiseta H&M,L,Bueno,Men,1.0,EUR,2025-09-30T14:25:29,https://www.vinted.es/items/7206229059-camiseta-hm,25520915,True,,,2025-10-10T23:55:50.483721
7243024491,H&M,T-shirt,Maglietta uomo,M,Nuevo sin etiquetas,Men,7.0,EUR,2025-10-05T10:38:56,https://www.vinted.es/items/7243024491-maglietta-uomo,80391020,True,,,2025-10-10T23:55:50.483721
7261035043,H&M,T-shirt,Graphic T-shirt,S,Muy bueno,Men,7.99,EUR,2025-10-07T14:28:08,https://www.vinted.es/items/7261035043-graphic-t-shirt,294623926,True,,,2025-10-10T23:55:50.483721
7216285265,H&M,T-shirt,Camiseta H&M Básica,L,Muy bueno,Men,8.0,EUR,2025-10-02T06:30:37,https://www.vinted.es/items/7216285265-camiseta-hm-basica,83680765,True,,,2025-10-10T23:55:50.483721
7227911223,H&M,T-shirt,Camiseta H&M Azul Talla M Regular Fit,M,Muy bueno,Men,5.0,EUR,2025-10-03T16:54:27,https://www.vinted.es/items/7227911223-camiseta-hm-azul-talla-m-regular-fit,31412107,True,,,2025-10-10T23:55:50.483721
6771459248,H&M,T-shirt,Pack 3 camisetas manga larga,M,Muy bueno,Men,5.0,EUR,2025-07-29T06:33:37,https://www.vinted.es/items/6771459248-pack-3-camisetas-manga-larga,86945583,True,,,2025-10-10T23:55:50.483721
6991292997,H&M,T-shirt,Camiseta estampada,XL,Nuevo con etiquetas,Men,7.2,EUR,2025-09-01T09:04:40,https://www.vinted.es/items/6991292997-camiseta-estampada,39142829,True,,,2025-10-10T23:55:50.483721
7177195502,H&M,T-shirt,Camiseta H&M,XL,Muy bueno,Men,5.0,EUR,2025-09-27T06:18:27,https://www.vinted.es/items/7177195502-camiseta-hm,279489912,True,,,2025-10-10T23:55:50.483721
7210134904,H&M,T-shirt,Camiseta gris H&M,S,Muy bueno,Men,5.0,EUR,2025-10-01T08:20:27,https://www.vinted.es/items/7210134904-camiseta-gris-hm,168845197,True,,,2025-10-10T23:55:50.483721
6388146275,H&M,T-shirt,Camiseta manga corta de H&M,L,Muy bueno,Men,7.0,EUR,2025-05-24T16:23:44,https://www.vinted.es/items/6388146275-camiseta-manga-corta-de-hm,129011984,True,,,2025-10-10T23:55:50.483721
7115101793,H&M,T-shirt,Camiseta Snoopy,M,Muy bueno,Men,3.0,EUR,2025-09-18T09:04:23,https://www.vinted.es/items/7115101793-camiseta-snoopy,40774189,True,,,2025-10-10T23:55:50.483721
5214850401,H&M,T-shirt,Polo negro de algodón H&M,M,Muy bueno,Men,5.0,EUR,2024-10-14T05:18:30,https://www.vinted.es/items/5214850401-polo-negro-de-algodon-hm,105175297,True,,,2025-10-10T23:55:50.483721
7131309707,H&M,T-shirt,Smiley,M,Muy bueno,Men,5.0,EUR,2025-09-20T15:59:55,https://www.vinted.es/items/7131309707-smiley,291755327,True,,,2025-10-10T23:55:50.483721
7201964614,H&M,T-shirt,Camisetas lisas chico varios colores,XL,Muy bueno,Men,2.0,EUR,2025-09-30T05:49:25,https://www.vinted.es/items/7201964614-camisetas-lisas-chico-varios-colores,21984361,True,,,2025-10-10T23:55:50.483721
7267483540,H&M,T-shirt,Camiseta verde alto gramaje,XL,Muy bueno,Men,8.0,EUR,2025-10-08T12:45:12,https://www.vinted.es/items/7267483540-camiseta-verde-alto-gramaje,28305057,True,,,2025-10-10T23:55:50.483721
7095686378,H&M,T-shirt,Camiseta deporte,XL,Nuevo sin etiquetas,Men,4.5,EUR,2025-09-15T12:22:34,https://www.vinted.es/items/7095686378-camiseta-deporte,37979537,True,,,2025-10-10T23:55:50.483721
7197109693,H&M,T-shirt,Camiseta de hombre,L,Muy bueno,Men,4.0,EUR,2025-09-29T10:33:51,https://www.vinted.es/items/7197109693-camiseta-de-hombre,48603665,True,,,2025-10-10T23:55:50.483721
7236273095,H&M,T-shirt,Camiseta HyM,XS,Muy bueno,Men,7.0,EUR,2025-10-04T16:11:08,https://www.vinted.es/items/7236273095-camiseta-hym,230057529,True,,,2025-10-10T23:55:50.483721
5280156143,H&M,T-shirt,Camiseta rayas manga larga H&M,XL,Muy bueno,Men,4.0,EUR,2024-10-26T08:46:04,https://www.vinted.es/items/5280156143-camiseta-rayas-manga-larga-hm,31707176,True,,,2025-10-10T23:55:50.483721
7260653008,H&M,T-shirt,Camiseta básica,M,Muy bueno,Men,8.0,EUR,2025-10-07T13:38:50,https://www.vinted.es/items/7260653008-camiseta-basica,51850202,True,,,2025-10-10T23:55:50.483721
7269183531,H&M,T-shirt,Camiseta blanca de H&M,M,Bueno,Men,1.0,EUR,2025-10-08T16:38:34,https://www.vinted.es/items/7269183531-camiseta-blanca-de-hm,283555983,True,,,2025-10-10T23:55:50.483721
7210197665,H&M,T-shirt,Pack de tres camisetas blancas,M,Muy bueno,Men,15.0,EUR,2025-10-01T08:27:47,https://www.vinted.es/items/7210197665-pack-de-tres-camisetas-blancas,70941611,True,,,2025-10-10T23:55:50.483721
6958970616,H&M,T-shirt,navy baggy top,M,Nuevo sin etiquetas,Men,5.0,EUR,2025-08-28T06:09:50,https://www.vinted.es/items/6958970616-navy-baggy-top,268359604,True,,,2025-10-10T23:55:50.483721
5686155337,H&M,T-shirt,Camiseta de Hombres,M,Muy bueno,Men,3.5,EUR,2025-01-20T16:11:44,https://www.vinted.es/items/5686155337-camiseta-de-hombres,213245163,True,,,2025-10-10T23:55:50.483721
7220425258,H&M,T-shirt,Camiseta lisa amarillo,L,Muy bueno,Men,3.0,EUR,2025-10-02T15:18:08,https://www.vinted.es/items/7220425258-camiseta-lisa-amarillo,39071201,True,,,2025-10-10T23:55:50.483721
7237866671,H&M,T-shirt,Pack 2 camisetas H&M talla L,L,Bueno,Men,8.0,EUR,2025-10-05T04:39:00,https://www.vinted.es/items/7237866671-pack-2-camisetas-hm-talla-l,261166045,True,,,2025-10-10T23:55:50.483721
7262799208,H&M,T-shirt,Camiseta H&M,S,Bueno,Men,1.0,EUR,2025-10-08T03:18:28,https://www.vinted.es/items/7262799208-camiseta-hm,295289567,True,,,2025-10-10T23:55:50.483721
7229996873,H&M,T-shirt,Camiseta deportiva talla L marca Move,L,Nuevo sin etiquetas,Men,4.0,EUR,2025-10-04T06:02:08,https://www.vinted.es/items/7229996873-camiseta-deportiva-talla-l-marca-move,232004253,True,,,2025-10-10T23:55:50.483721
7040064114,H&M,T-shirt,Camiseta estampada,XL,Muy bueno,Men,2.5,EUR,2025-09-08T07:31:31,https://www.vinted.es/items/7040064114-camiseta-estampada,288626941,True,,,2025-10-10T23:55:50.483721
6775910149,H&M,T-shirt,Camiseta Loose Fit H&M,XL,Nuevo con etiquetas,Men,6.5,EUR,2025-07-29T16:59:43,https://www.vinted.es/items/6775910149-camiseta-loose-fit-hm,255880486,True,,,2025-10-10T23:55:50.483721
7140262767,H&M,T-shirt,Camiseta Nirvana Talla:M,M,Muy bueno,Men,3.0,EUR,2025-09-21T15:20:34,https://www.vinted.es/items/7140262767-camiseta-nirvana-tallam,141138348,True,,,2025-10-10T23:55:50.483721
7213958210,H&M,T-shirt,Camiseta gris H&M,XS,Nuevo con etiquetas,Men,6.0,EUR,2025-10-01T16:00:29,https://www.vinted.es/items/7213958210-camiseta-gris-hm,294076075,True,,,2025-10-10T23:55:50.483721
7249713692,H&M,T-shirt,Polo de hym de hombre talla L,L,Muy bueno,Men,3.0,EUR,2025-10-06T06:54:08,https://www.vinted.es/items/7249713692-polo-de-hym-de-hombre-talla-l,48143043,True,,,2025-10-10T23:55:50.483721
6404393454,H&M,T-shirt,Polo Oversize H&M,XL,Nuevo sin etiquetas,Men,5.0,EUR,2025-05-27T07:29:48,https://www.vinted.es/items/6404393454-polo-oversize-hm,111889074,True,,,2025-10-10T23:55:50.483721
7208251371,H&M,T-shirt,Camisa Rick y morty negra,S,Nuevo sin etiquetas,Men,8.0,EUR,2025-10-01T04:20:13,https://www.vinted.es/items/7208251371-camisa-rick-y-morty-negra,245876283,True,,,2025-10-10T23:55:50.483721
7268323715,H&M,T-shirt,HM camiseta,S,Muy bueno,Men,1.0,EUR,2025-10-08T14:31:49,https://www.vinted.es/items/7268323715-hm-camiseta,288649187,True,,,2025-10-10T23:55:50.483721
6779862124,H&M,T-shirt,Polo palmeras,M,Nuevo sin etiquetas,Men,6.0,EUR,2025-07-30T11:25:32,https://www.vinted.es/items/6779862124-polo-palmeras,162429318,True,,,2025-10-10T23:55:50.483721
7268398930,H&M,T-shirt,Camiseta HM talla S,S,Muy bueno,Men,2.0,EUR,2025-10-08T14:41:53,https://www.vinted.es/items/7268398930-camiseta-hm-talla-s,104408942,True,,,2025-10-10T23:55:50.483721
7161628352,H&M,T-shirt,Camiseta H&M,L,Muy bueno,Men,2.0,EUR,2025-09-24T16:11:37,https://www.vinted.es/items/7161628352-camiseta-hm,122615831,True,,,2025-10-10T23:55:50.483721
7255622287,H&M,T-shirt,Camiseta H&M Nueva,M,Nuevo sin etiquetas,Men,4.0,EUR,2025-10-07T03:19:00,https://www.vinted.es/items/7255622287-camiseta-hm-nueva,266104281,True,,,2025-10-10T23:55:50.483721
7166581851,H&M,T-shirt,Camiseta verde,XL,Muy bueno,Men,3.0,EUR,2025-09-25T11:59:24,https://www.vinted.es/items/7166581851-camiseta-verde,292840716,True,,,2025-10-10T23:55:50.483721
6166644447,H&M,T-shirt,Camiseta Slim Fit negra,XS,Muy bueno,Men,4.0,EUR,2025-04-17T13:27:14,https://www.vinted.es/items/6166644447-camiseta-slim-fit-negra,117131140,True,,,2025-10-10T23:55:50.483721
7272363545,H&M,T-shirt,T shirt H&M,M,Muy bueno,Men,3.0,EUR,2025-10-09T08:43:10,https://www.vinted.es/items/7272363545-t-shirt-hm,249371995,True,,,2025-10-10T23:55:50.483721
7239810501,H&M,T-shirt,Camiseta H&M estampado,L,Nuevo con etiquetas,Men,5.0,EUR,2025-10-05T07:07:45,https://www.vinted.es/items/7239810501-camiseta-hm-estampado,39220708,True,,,2025-10-10T23:55:50.483721
7244346506,H&M,T-shirt,Polo HyM,L,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-05T11:59:49,https://www.vinted.es/items/7244346506-polo-hym,265272496,True,,,2025-10-10T23:55:50.483721
7273700101,H&M,T-shirt,Camiseta The Beatles,M,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-09T11:22:09,https://www.vinted.es/items/7273700101-camiseta-the-beatles,68279349,True,,,2025-10-10T23:55:50.483721
7098103731,H&M,T-shirt,Camiseta de H&M blanca Nueva,M,Nuevo sin etiquetas,Men,3.99,EUR,2025-09-15T20:21:22,https://www.vinted.es/items/7098103731-camiseta-de-hm-blanca-nueva,291015371,True,,,2025-10-10T23:55:50.483721
7274908383,H&M,T-shirt,Polo verano,L,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-09T13:51:52,https://www.vinted.es/items/7274908383-polo-verano,24124114,True,summer,verano,2025-10-10T23:55:50.483721
6567765364,H&M,T-shirt,camiseta oversize H&M,M,Nuevo sin etiquetas,Men,3.0,EUR,2025-06-24T06:23:20,https://www.vinted.es/items/6567765364-camiseta-oversize-hm,153596676,True,,,2025-10-10T23:55:50.483721
7241409656,H&M,T-shirt,Camiseta HyM,S,Muy bueno,Men,3.0,EUR,2025-10-05T08:57:43,https://www.vinted.es/items/7241409656-camiseta-hym,29823596,True,,,2025-10-10T23:55:50.483721
7216630132,H&M,T-shirt,Camiseta gráfica H&M,M,Muy bueno,Men,9.0,EUR,2025-10-02T14:43:17,https://www.vinted.es/items/7216630132-camiseta-grafica-hm,27792001,True,,,2025-10-10T23:55:50.483721
6633500782,H&M,T-shirt,Camiseta blanca estampada Garden of Eden,L,Muy bueno,Men,2.5,EUR,2025-07-06T08:45:30,https://www.vinted.es/items/6633500782-camiseta-blanca-estampada-garden-of-eden,37020592,True,,,2025-10-10T23:55:50.483721
7236872999,H&M,T-shirt,Camiseta H&M Blanca Estampada John Lennon – Talla XL,XL,Muy bueno,Men,10.0,EUR,2025-10-04T20:00:45,https://www.vinted.es/items/7236872999-camiseta-hm-blanca-estampada-john-lennon-talla-xl,41826522,True,,,2025-10-10T23:55:50.483721
7140950779,H&M,T-shirt,camiseta a rallas  HyM,XL,Bueno,Men,1.5,EUR,2025-09-21T17:18:57,https://www.vinted.es/items/7140950779-camiseta-a-rallas-hym,77278150,True,,,2025-10-10T23:55:50.483721
7275342463,H&M,T-shirt,Camiseta negra NASA de H&M,L,Bueno,Men,12.9,EUR,2025-10-09T14:53:26,https://www.vinted.es/items/7275342463-camiseta-negra-nasa-de-hm,192881509,True,,,2025-10-10T23:55:50.483721
7219453898,H&M,T-shirt,Camiseta h&m,M,Bueno,Men,2.5,EUR,2025-10-02T13:00:24,https://www.vinted.es/items/7219453898-camiseta-hm,69297625,True,,,2025-10-10T23:55:50.483721
4666448944,H&M,T-shirt,Camiseta HM,XS,Muy bueno,Men,5.0,EUR,2024-06-20T08:32:55,https://www.vinted.es/items/4666448944-camiseta-hm,177082232,True,,,2025-10-10T23:55:50.483721
