item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword
7216709583,Levi's,Jeans,Vaqueros levis,M,Nuevo sin etiquetas,Men,28.0,EUR,2025-10-08T14:28:00.270843,https://www.vinted.es/items/7216709583-vaqueros-levis,115561485,True,,
6634842891,Levi's,Jeans,Pantalón vaquero Levi’s,W34 | ES 44,Muy bueno,Men,10.0,EUR,2025-10-08T14:28:00.270843,https://www.vinted.es/items/6634842891-pantalon-vaquero-levis,64966714,True,,
7262222705,Levi's,Jeans,Vintage Vibe Levi's Denim Jeans - Classic Dark Wash,W33 | ES 42,Muy bueno,Men,17.95,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7262222705-vintage-vibe-levis-denim-jeans-classic-dark-wash,274486633,True,,
7253301690,Levi's,Jeans,Pantalones vaqueros Levi´s 506 standard,W23 | ES 32,Muy bueno,Men,7.0,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7253301690-pantalones-vaqueros-levis-506-standard,180965751,True,,
7207302681,Levi's,Jeans,Levi’s 501 Vintage Straight Leg Jeans W28 L32 – Classic Fit,W28 | ES 38,Muy bueno,Men,12.0,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7207302681-levis-501-vintage-straight-leg-jeans-w28-l32-classic-fit,68770666,True,,
7220262015,Levi's,Jeans,Levi's,W32 | ES 42,Nuevo con etiquetas,Men,35.0,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7220262015-levis,56542703,True,,
7257635182,Levi's,Jeans,Jeans Levi’s tiro bajo talla S,W27 | ES 36,Muy bueno,Men,12.0,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7257635182-jeans-levis-tiro-bajo-talla-s,127809894,True,,
7203076770,Levi's,Jeans,Jeans Levis 511,W33 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7203076770-jeans-levis-511,85562735,True,,
7202879969,Levi's,Jeans,Levis 501 S azul claro talla W33 L32,W33 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7202879969-levis-501-s-azul-claro-talla-w33-l32,241148938,True,,
7194035998,Levi's,Jeans,Vaqueros Levi’s,W32 | ES 42,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7194035998-vaqueros-levis,252968852,True,,
7192156189,Levi's,Jeans,Vaqueros Levi’s 501,W33 | ES 42,Bueno,Men,12.0,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7192156189-vaqueros-levis-501,293462127,True,,
7266418084,Levi's,Jeans,Levi’s 555 relaxed straight,W30 | ES 40,Nuevo con etiquetas,Men,42.0,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7266418084-levis-555-relaxed-straight,38172273,True,,
7267787430,Levi's,Jeans,Denim jeans for men,W34 | ES 44,Nuevo con etiquetas,Men,47.0,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7267787430-denim-jeans-for-men,193161651,True,,
7229880990,Levi's,Jeans,Pantalones vaqueros Levis  506 W33 L32,W33 | ES 42,Muy bueno,Men,19.9,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7229880990-pantalones-vaqueros-levis-506-w33-l32,49051600,True,,
7257115918,Levi's,Jeans,Levi’s Pana Hombre,M,Muy bueno,Men,30.0,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7257115918-levis-pana-hombre,70624064,True,,
7250129085,Levi's,Jeans,Levi’s Jeans 510 Skinny Fit Navy Blue Original – Denim Premium Vintage USA,W33 | ES 42,Muy bueno,Men,30.0,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7250129085-levis-jeans-510-skinny-fit-navy-blue-original-denim-premium-vintage-usa,285621016,True,,
7221112750,Levi's,Jeans,Jean Lévi’s 501 W36 FR46 bleu azul homme JL13,W36 | ES 46,Bueno,Men,15.9,EUR,2025-10-08T14:28:00.271843,https://www.vinted.es/items/7221112750-jean-levis-501-w36-fr46-bleu-azul-homme-jl13,240901429,True,,
7265346393,Levi's,Jeans,Denim Jeans 501 Levi's Dark Baggy Classic Fit Vintage 90's Retro Y2K Iconic Streetwear Style W32 L32,M,Muy bueno,Men,22.95,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7265346393-denim-jeans-501-levis-dark-baggy-classic-fit-vintage-90s-retro-y2k-iconic-streetwear-style-w32-l32,225635758,True,,
7250499868,Levi's,Jeans,Vaqueros 501,W26 | ES 36,Muy bueno,Men,20.0,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7250499868-vaqueros-501,156693136,True,,
6512903263,Levi's,Jeans,Jeans Levi’s 512,W31 | ES 41,Muy bueno,Men,8.0,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/6512903263-jeans-levis-512,25793830,True,,
7254750953,Levi's,Jeans,Jeans Levi's Blue Denim Classic Fit 2000s Vintage Retro Quality Craftsmanship Iconic Style,W34 | ES 44,Muy bueno,Men,22.95,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7254750953-jeans-levis-blue-denim-classic-fit-2000s-vintage-retro-quality-craftsmanship-iconic-style,288549995,True,,
7224590650,Levi's,Jeans,Levi’s 501,S,Muy bueno,Men,40.0,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7224590650-levis-501,294365093,True,,
7249361605,Levi's,Jeans,Pantalón Levis vaquero 32w 34L,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7249361605-pantalon-levis-vaquero-32w-34l,41184858,True,,
7262347271,Levi's,Jeans,Vaqueros 502 táper levis,W31 | ES 41,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7262347271-vaqueros-502-taper-levis,47848385,True,,
7250400126,Levi's,Jeans,Levi’s 504 Faded Straight Fit Jeans,W34 | ES 44,Muy bueno,Men,31.99,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7250400126-levis-504-faded-straight-fit-jeans,236131134,True,,
7250712348,Levi's,Jeans,Jeans de Levi’s,W31 | ES 41,Bueno,Men,5.0,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7250712348-jeans-de-levis,233964922,True,,
7247710180,Levi's,Jeans,Levi’s 500 W 36 L 30 perfectos como nuevos,W36 | ES 46,Muy bueno,Men,36.0,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7247710180-levis-500-w-36-l-30-perfectos-como-nuevos,110671565,True,,
7247389117,Levi's,Jeans,Pantalones vaqueros Levis 571,S,Muy bueno,Men,15.0,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7247389117-pantalones-vaqueros-levis-571,40287139,True,,
7237148165,Levi's,Jeans,Pantalones vaqueros Levis,S,Nuevo sin etiquetas,Men,7.0,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7237148165-pantalones-vaqueros-levis,74750416,True,,
7242747378,Levi's,Jeans,Vaqueros Levi’s,W23 | ES 32,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7242747378-vaqueros-levis,42264041,True,,
7049195732,Levi's,Jeans,Pantalones Levis originales,M,Muy bueno,Men,5.0,EUR,2025-10-08T14:28:00.272842,https://www.vinted.es/items/7049195732-pantalones-levis-originales,53999415,True,,
7234490346,Levi's,Jeans,Vaquero Levi’s 511 slim stretch,W34 | ES 44,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T14:28:00.273842,https://www.vinted.es/items/7234490346-vaquero-levis-511-slim-stretch,24521715,True,,
7221579898,Levi's,Jeans,Levi's Baggy Jeans Parachute Pants Retro Made in USA Classic Original Revited Vintage 90s,M,Muy bueno,Men,29.0,EUR,2025-10-08T14:28:00.273842,https://www.vinted.es/items/7221579898-levis-baggy-jeans-parachute-pants-retro-made-in-usa-classic-original-revited-vintage-90s,282025847,True,,
7209075775,Levi's,Jeans,Men’s Levi Jeans,W34 | ES 44,Bueno,Men,10.0,EUR,2025-10-08T14:28:00.273842,https://www.vinted.es/items/7209075775-mens-levi-jeans,210954161,True,,
7251258506,Levi's,Jeans,Pantalones Levi's 511,L,Muy bueno,Men,30.0,EUR,2025-10-08T14:28:00.273842,https://www.vinted.es/items/7251258506-pantalones-levis-511,46949875,True,,
7242456566,Levi's,Jeans,Vaqueros levis sin estrenar,L,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T14:28:00.273842,https://www.vinted.es/items/7242456566-vaqueros-levis-sin-estrenar,61610664,True,,
7215507025,Levi's,Jeans,Levi’s talla W31 L32,W31 | ES 41,Muy bueno,Men,20.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7215507025-levis-talla-w31-l32,38885373,True,,
7205031928,Levi's,Jeans,Vintage Levis 511 Jeans - W30/ L32 - Red Tab - 1990’s,W30 | ES 40,Muy bueno,Men,25.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7205031928-vintage-levis-511-jeans-w30-l32-red-tab-1990s,57238080,True,,
7253430270,Levi's,Jeans,"Pantalón Levis Talla L – Denim Clásico, Versatilidad Total",L,Muy bueno,Men,17.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7253430270-pantalon-levis-talla-l-denim-clasico-versatilidad-total,261641232,True,,
7035703920,Levi's,Jeans,Pantolón vaquero Levi´s 502 talla w31,W31 | ES 41,Satisfactorio,Men,5.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7035703920-pantolon-vaquero-levis-502-talla-w31,98308906,True,,
7204714011,Levi's,Jeans,Vaquero Levis negro,W30 | ES 40,Muy bueno,Men,15.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7204714011-vaquero-levis-negro,180700277,True,,
7240863476,Levi's,Jeans,Pantalon Levis talla 36 34 gris,W36 | ES 46,Muy bueno,Men,50.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7240863476-pantalon-levis-talla-36-34-gris,294738949,True,,
7237749775,Levi's,Jeans,Vaqueros levi’s,L,Muy bueno,Men,15.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7237749775-vaqueros-levis,190912521,True,,
7082009990,Levi's,Jeans,Pantalón vaquero levis vintage,W32 | ES 42,Bueno,Men,2.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7082009990-pantalon-vaquero-levis-vintage,38903959,True,,
7219340131,Levi's,Jeans,Pantalones largos negro hombre levi’s,W29 | ES 38,Bueno,Men,8.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7219340131-pantalones-largos-negro-hombre-levis,164346810,True,,
7235497576,Levi's,Jeans,Vaqueros hombre Levis,W32 | ES 42,Bueno,Men,4.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7235497576-vaqueros-hombre-levis,24248057,True,,
7240526426,Levi's,Jeans,Jean Levi’s 501 bleu clair 31-32,M,Nuevo sin etiquetas,Men,48.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7240526426-jean-levis-501-bleu-clair-31-32,68074489,True,,
7258673461,Levi's,Jeans,Vaquero Levi’s,W33 | ES 42,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7258673461-vaquero-levis,245551801,True,,
7232292898,Levi's,Jeans,Levis W31/32,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7232292898-levis-w3132,38708725,True,,
7243095041,Levi's,Jeans,Vaqueros marca Levi's,W33 | ES 42,Muy bueno,Men,12.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7243095041-vaqueros-marca-levis,46935054,True,,
7242425716,Levi's,Jeans,Vaqueros Levi’s,XS,Muy bueno,Men,42.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7242425716-vaqueros-levis,294787336,True,,
6271579743,Levi's,Jeans,Vaqueros Levi’s,W30 | ES 40,Muy bueno,Men,7.5,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/6271579743-vaqueros-levis,263342344,True,,
7265704809,Levi's,Jeans,Pantalones de pana Levi's 511,M,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7265704809-pantalones-de-pana-levis-511,64674875,True,,
7211439156,Levi's,Jeans,Jeans Levi Strauss 514 W32 L34,W32 | ES 42,Satisfactorio,Men,10.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7211439156-jeans-levi-strauss-514-w32-l34,184067585,True,,
7248847079,Levi's,Jeans,Levis 511,W32 | ES 42,Bueno,Men,15.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7248847079-levis-511,135941264,True,,
7206778732,Levi's,Jeans,Pantalones Levi’s talla W33 L34,W33 | ES 42,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7206778732-pantalones-levis-talla-w33-l34,250547793,True,,
7231533415,Levi's,Jeans,Levis orange tab signature made in USA,W44 | ES 54,Muy bueno,Men,15.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7231533415-levis-orange-tab-signature-made-in-usa,169559308,True,,
7267247749,Levi's,Jeans,pantalón levis largo,L,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7267247749-pantalon-levis-largo,260530014,True,,
7187807751,Levi's,Jeans,Pantalón vaquero Levi’s,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7187807751-pantalon-vaquero-levis,118583215,True,,
7208195490,Levi's,Jeans,Levi's Baggy Jeans Parachute Pants Retro Made in USA Classic Original Revited Vintage 90s,XL,Muy bueno,Men,29.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7208195490-levis-baggy-jeans-parachute-pants-retro-made-in-usa-classic-original-revited-vintage-90s,282025847,True,,
7224380435,Levi's,Jeans,Pantalón LEVIS 582,L,Muy bueno,Men,19.95,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7224380435-pantalon-levis-582,242475969,True,,
7252720072,Levi's,Jeans,Vaqueros levi's,W28 | ES 38,Muy bueno,Men,20.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7252720072-vaqueros-levis,26284297,True,,
7211492823,Levi's,Jeans,Levi's 501,W32 | ES 42,Bueno,Men,24.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7211492823-levis-501,135744365,True,,
7247651998,Levi's,Jeans,Denim jeans for men Levi's 511,W34 | ES 44,Nuevo con etiquetas,Men,46.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7247651998-denim-jeans-for-men-levis-511,270708060,True,,
7252211254,Levi's,Jeans,Vaquero levis 511,W29 | ES 38,Muy bueno,Men,20.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7252211254-vaquero-levis-511,238557841,True,,
7255839668,Levi's,Jeans,Levi's Baggy Jeans Parachute Pants Retro Made in USA Classic Original Revited Vintage 90s,L,Bueno,Men,25.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7255839668-levis-baggy-jeans-parachute-pants-retro-made-in-usa-classic-original-revited-vintage-90s,282025847,True,,
7219364835,Levi's,Jeans,Levi's Pantalones Vaqueros,M,Muy bueno,Men,8.9,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7219364835-levis-pantalones-vaqueros,39607689,True,,
7244057478,Levi's,Jeans,Pantalones Levi’s Vintage,W32 | ES 42,Bueno,Men,10.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7244057478-pantalones-levis-vintage,71565229,True,,
7145848511,Levi's,Jeans,Vaqueros Levis 511,M,Nuevo sin etiquetas,Men,6.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7145848511-vaqueros-levis-511,223833987,True,,
7239349718,Levi's,Jeans,Levi’s vaqueros hombre,L,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7239349718-levis-vaqueros-hombre,291542303,True,,
7183926560,Levi's,Jeans,Pantalones Levis 710 super skinny,W31 | ES 41,Bueno,Men,8.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7183926560-pantalones-levis-710-super-skinny,31350885,True,,
7263925681,Levi's,Jeans,Pantalones Levi’s 401,S,Muy bueno,Men,7.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7263925681-pantalones-levis-401,243233486,True,,
7265529484,Levi's,Jeans,Pantalón vaquero Levi’s,W30 | ES 40,Muy bueno,Men,12.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7265529484-pantalon-vaquero-levis,60044504,True,,
7153783720,Levi's,Jeans,Vaqueros levis,W33 | ES 42,Nuevo sin etiquetas,Men,12.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7153783720-vaqueros-levis,282553555,True,,
7211003152,Levi's,Jeans,Pantalón Levis talla W 29- L 34 hombre,W29 | ES 38,Bueno,Men,12.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7211003152-pantalon-levis-talla-w-29-l-34-hombre,81465271,True,,
7236927639,Levi's,Jeans,Levi's 501 jeans size M,M,Muy bueno,Men,27.9,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7236927639-levis-501-jeans-size-m,290436425,True,,
7264485624,Levi's,Jeans,Levis 511 negros,W33 | ES 42,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7264485624-levis-511-negros,289523954,True,,
7246467773,Levi's,Jeans,"Vaqueros Levis sin uso (ni muy pegados ni anchos, normales)",W28 | ES 38,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7246467773-vaqueros-levis-sin-uso-ni-muy-pegados-ni-anchos-normales,289618599,True,,
7254274057,Levi's,Jeans,Levi’s 501,W34 | ES 44,Muy bueno,Men,40.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7254274057-levis-501,35784500,True,,
7228087425,Levi's,Jeans,Vaqueros Levi's de hombre 501,W33 | ES 42,Muy bueno,Men,10.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7228087425-vaqueros-levis-de-hombre-501,44236070,True,,
7226764057,Levi's,Jeans,"Parachute Baggy Jeans Levi,s 501 W36 L36 Vintage 90s Navy Black Limited Edition",W36 | ES 46,Muy bueno,Men,24.95,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7226764057-parachute-baggy-jeans-levis-501-w36-l36-vintage-90s-navy-black-limited-edition,162022051,True,,
7234342680,Levi's,Jeans,Levi’s 505 Regular Fit W32 L30 – NUEVOS con etiquetas,W32 | ES 42,Nuevo con etiquetas,Men,27.95,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7234342680-levis-505-regular-fit-w32-l30-nuevos-con-etiquetas,251345713,True,,
7213099548,Levi's,Jeans,Levis 501.,S,Muy bueno,Men,20.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7213099548-levis-501,35681894,True,,
7232556587,Levi's,Jeans,Vaqueros Levi's talla 34x30,L,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7232556587-vaqueros-levis-talla-34x30,35125638,True,,
7253778673,Levi's,Jeans,Levis 511 rojo-anaranjado,L,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7253778673-levis-511-rojo-anaranjado,230364346,True,,
7261364992,Levi's,Jeans,Pantalon Levi's vintage,M,Muy bueno,Men,26.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7261364992-pantalon-levis-vintage,25355393,True,,
7261790695,Levi's,Jeans,Levis elasticos,M,Muy bueno,Men,10.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7261790695-levis-elasticos,32347558,True,,
7207585658,Levi's,Jeans,Levi´s 501 Y2K vintage Straight Leg Button Fly jeans pants W38 L32,W38 | ES 48,Muy bueno,Men,25.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7207585658-levis-501-y2k-vintage-straight-leg-button-fly-jeans-pants-w38-l32,112449164,True,,
7237761060,Levi's,Jeans,Pantalón vaquero Levis 501 vintage originales,W38 | ES 48,Bueno,Men,20.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7237761060-pantalon-vaquero-levis-501-vintage-originales,73320766,True,,
7176096586,Levi's,Jeans,Levis 501,M,Muy bueno,Men,30.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7176096586-levis-501,23911124,True,,
7160453113,Levi's,Jeans,Jeans grises Levi’s 471 Slim Fit Talla 40 (W34 L102 cm),W30 | ES 40,Muy bueno,Men,14.5,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7160453113-jeans-grises-levis-471-slim-fit-talla-40-w34-l102-cm,37268334,True,,
7251024829,Levi's,Jeans,Vaqueros Levi’s 511 Slim Fit Hombre Talla 38 (W29 L32),W29 | ES 38,Muy bueno,Men,25.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7251024829-vaqueros-levis-511-slim-fit-hombre-talla-38-w29-l32,68452723,True,,
7220959786,Levi's,Jeans,Levi's 501 🇺🇸 vintage 80S,W36 | ES 46,Muy bueno,Men,40.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7220959786-levis-501-vintage-80s,218607587,True,,
7260980704,Levi's,Jeans,Vaquero Levis 501,W36 | ES 46,Muy bueno,Men,27.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7260980704-vaquero-levis-501,49406575,True,,
7249158556,Levi's,Jeans,Levis Jeans 501 Straight Fit Retro Old Money Vintage,W36 | ES 46,Muy bueno,Men,27.5,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7249158556-levis-jeans-501-straight-fit-retro-old-money-vintage,234102212,True,,
7212321044,Levi's,Jeans,Pantalón vaquero Levis casi nuevo,S,Muy bueno,Men,12.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7212321044-pantalon-vaquero-levis-casi-nuevo,41721376,True,,
7219199741,Levi's,Jeans,Vaqueros levi’s 501,W32 | ES 42,Muy bueno,Men,28.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7219199741-vaqueros-levis-501,51869935,True,,
7214460229,Levi's,Jeans,Pantalón levis,W28 | ES 38,Muy bueno,Men,20.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7214460229-pantalon-levis,42159816,True,,
6393579099,Levi's,Jeans,Vaqueros Levi’s,W30 | ES 40,Bueno,Men,7.5,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/6393579099-vaqueros-levis,47858452,True,,
7212312555,Levi's,Jeans,Pantalón vaquero negro Levis,W31 | ES 41,Muy bueno,Men,18.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7212312555-pantalon-vaquero-negro-levis,53328192,True,,
7248505570,Levi's,Jeans,Pantalón levis,W32 | ES 42,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7248505570-pantalon-levis,280822736,True,,
7265167090,Levi's,Jeans,Pantalón vaquero,W33 | ES 42,Satisfactorio,Men,5.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7265167090-pantalon-vaquero,70821620,True,,
7250300406,Levi's,Jeans,Pantalones Pana Hombre Levi’s Talla 32,W32 | ES 42,Muy bueno,Men,10.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/7250300406-pantalones-pana-hombre-levis-talla-32,68889011,True,,
5386413582,Levi's,Jeans,Vaqueros levis rotos,M,Bueno,Men,5.0,EUR,2025-10-08T14:28:00.274211,https://www.vinted.es/items/5386413582-vaqueros-levis-rotos,41825260,True,,
