item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword
7157394507,Levi's,Jeans,Pantalon Levis 501,L,Bueno,Men,10.0,EUR,2025-10-08T06:35:07.599121,https://www.vinted.es/items/7157394507-pantalon-levis-501,41198028,True,,
7218239251,Levi's,Jeans,Vaqueros hombre levis 511,W30 | ES 40,Muy bueno,Men,25.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7218239251-vaqueros-hombre-levis-511,159239342,True,,
7212246809,Levi's,Jeans,Pantalón tejano levis,W33 | ES 42,Muy bueno,Men,10.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7212246809-pantalon-tejano-levis,230672127,True,,
7146753001,Levi's,Jeans,Pantalón Vaquero Levis,M,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7146753001-pantalon-vaquero-levis,217815316,True,,
7254294216,Levi's,Jeans,Levis 511,W32 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7254294216-levis-511,293789212,True,,
7260584868,Levi's,Jeans,Levi’s Jeans 615 White Straight Fit 90s Vintage Orange Tab,W33 | ES 42,Muy bueno,Men,49.95,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7260584868-levis-jeans-615-white-straight-fit-90s-vintage-orange-tab,258450121,True,,
7189796478,Levi's,Jeans,Vaqueros Levis,W34 | ES 44,Bueno,Men,13.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7189796478-vaqueros-levis,23695561,True,,
7262414181,Levi's,Jeans,Levis 511 Men Black Slimfit Jeans Waist 36 Length 32,W36 | ES 46,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7262414181-levis-511-men-black-slimfit-jeans-waist-36-length-32,248525654,True,,
7262409408,Levi's,Jeans,Levis 511 Men Black Slimfit Jeans Waist 32 Length 32,W32 | ES 42,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7262409408-levis-511-men-black-slimfit-jeans-waist-32-length-32,248508062,True,,
7212064658,Levi's,Jeans,Pantalón Levi’s hombre,W32 | ES 42,Muy bueno,Men,12.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7212064658-pantalon-levis-hombre,222455078,True,,
7159489812,Levi's,Jeans,Pantalones Levi's,W32 | ES 42,Muy bueno,Men,8.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7159489812-pantalones-levis,237214325,True,,
7261446339,Levi's,Jeans,Vaqueros desgastados,XXL,Muy bueno,Men,10.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7261446339-vaqueros-desgastados,213891716,True,,
7236659409,Levi's,Jeans,Vaquero Levis 568,W32 | ES 42,Nuevo con etiquetas,Men,60.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7236659409-vaquero-levis-568,27954476,True,,
7246127816,Levi's,Jeans,Levis 501 Vaquero,W26 | ES 36,Nuevo con etiquetas,Men,30.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7246127816-levis-501-vaquero,207427524,True,,
7226948887,Levi's,Jeans,Pantalones levi's 511,W30 | ES 40,Muy bueno,Men,18.0,EUR,2025-10-08T06:35:07.600120,https://www.vinted.es/items/7226948887-pantalones-levis-511,41146292,True,,
6980101360,Levi's,Jeans,Pantalón vaquero Levis,W31 | ES 41,Muy bueno,Men,7.5,EUR,2025-10-08T06:35:07.601121,https://www.vinted.es/items/6980101360-pantalon-vaquero-levis,75876583,True,,
7212273753,Levi's,Jeans,Levis 507    W32/L32,W32 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-08T06:35:07.601121,https://www.vinted.es/items/7212273753-levis-507-w32l32,293069985,True,,
6607077214,Levi's,Jeans,Tejano de Levi’s,W32 | ES 42,Muy bueno,Men,10.0,EUR,2025-10-08T06:35:07.601121,https://www.vinted.es/items/6607077214-tejano-de-levis,259222491,True,,
7204053282,Levi's,Jeans,vintage jeans Levis taille 32,W32 | ES 42,Muy bueno,Men,18.0,EUR,2025-10-08T06:35:07.601121,https://www.vinted.es/items/7204053282-vintage-jeans-levis-taille-32,291886857,True,,
7244686572,Levi's,Jeans,Levis 511 W33 L32,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-08T06:35:07.601121,https://www.vinted.es/items/7244686572-levis-511-w33-l32,27973892,True,,
7198612424,Levi's,Jeans,Vaqueros Levis,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-08T06:35:07.601121,https://www.vinted.es/items/7198612424-vaqueros-levis,149792116,True,,
7246085003,Levi's,Jeans,Vaqueros Levi’s,W33 | ES 42,Bueno,Men,15.0,EUR,2025-10-08T06:35:07.601121,https://www.vinted.es/items/7246085003-vaqueros-levis,53623373,True,,
7206091350,Levi's,Jeans,Levi's 508 w33 L34,W33 | ES 42,Muy bueno,Men,19.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7206091350-levis-508-w33-l34,137026988,True,,
7186034063,Levi's,Jeans,Levis jeans,W30 | ES 40,Muy bueno,Men,10.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7186034063-levis-jeans,259106506,True,,
7061082796,Levi's,Jeans,Levi’s 512 W29 L32,S,Muy bueno,Men,8.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7061082796-levis-512-w29-l32,280021785,True,,
7261191970,Levi's,Jeans,Levis 512,W30 | ES 40,Muy bueno,Men,22.5,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7261191970-levis-512,198797875,True,,
7214585371,Levi's,Jeans,Classic 501 Levi’s,L,Muy bueno,Men,5.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7214585371-classic-501-levis,81458526,True,,
7235719476,Levi's,Jeans,Vaqueros Rectos,W36 | ES 46,Bueno,Men,20.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7235719476-vaqueros-rectos,294590201,True,,
7222028039,Levi's,Jeans,Pantalón vaquero levis 511,W32 | ES 42,Muy bueno,Men,18.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7222028039-pantalon-vaquero-levis-511,169700198,True,,
7219719921,Levi's,Jeans,Vaqueros Levis,W28 | ES 38,Muy bueno,Men,10.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7219719921-vaqueros-levis,111615849,True,,
7248873401,Levi's,Jeans,Pantalón vaquero hombre negro,L,Nuevo con etiquetas,Men,30.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7248873401-pantalon-vaquero-hombre-negro,31579761,True,,
7247529286,Levi's,Jeans,Vaqueros Jeans Levi’s 501 negros,W32 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7247529286-vaqueros-jeans-levis-501-negros,76907010,True,,
7250264693,Levi's,Jeans,Vaqueros Levis 550 Talla 30,W30 | ES 40,Muy bueno,Men,25.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7250264693-vaqueros-levis-550-talla-30,68889011,True,,
7217398796,Levi's,Jeans,Levi's  614 orange tab vintage 90S,W32 | ES 42,Muy bueno,Men,40.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7217398796-levis-614-orange-tab-vintage-90s,218607587,True,,
7232237766,Levi's,Jeans,Levis 501. W31 L34,W31 | ES 41,Muy bueno,Men,19.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7232237766-levis-501-w31-l34,103907422,True,,
7251963240,Levi's,Jeans,Pantalones tejanos Levi’s,W30 | ES 40,Muy bueno,Men,15.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7251963240-pantalones-tejanos-levis,143028655,True,,
7249901870,Levi's,Jeans,Pantalón pana,M,Nuevo con etiquetas,Men,18.0,EUR,2025-10-08T06:35:07.602121,https://www.vinted.es/items/7249901870-pantalon-pana,276354737,True,,
7239644666,Levi's,Jeans,Levis 501 w34 L36,W34 | ES 44,Muy bueno,Men,16.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7239644666-levis-501-w34-l36,55881052,True,,
7177532585,Levi's,Jeans,Levi’s 568,W31 | ES 41,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7177532585-levis-568,107601959,True,,
7126634202,Levi's,Jeans,Levis 501 vintage,W30 | ES 40,Bueno,Men,12.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7126634202-levis-501-vintage,72475196,True,,
7194385768,Levi's,Jeans,Pantalon Levi’s azul 506.,W31 | ES 41,Bueno,Men,15.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7194385768-pantalon-levis-azul-506,75874637,True,,
7261602450,Levi's,Jeans,Levis 504 vintage,L,Bueno,Men,10.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7261602450-levis-504-vintage,187873063,True,,
7182058825,Levi's,Jeans,Levis skinny taper,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7182058825-levis-skinny-taper,171695972,True,,
7196330268,Levi's,Jeans,Levi's 501 Premium denim jeans.,L,Muy bueno,Men,18.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7196330268-levis-501-premium-denim-jeans,87721209,True,,
7261454550,Levi's,Jeans,Levis 501,S,Nuevo con etiquetas,Men,18.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7261454550-levis-501,276354737,True,,
5360203762,Levi's,Jeans,Levi’s Skinny,W29 | ES 38,Muy bueno,Men,12.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/5360203762-levis-skinny,30219302,True,,
7236686752,Levi's,Jeans,Levi 501 jeans,W34 | ES 44,Muy bueno,Men,30.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7236686752-levi-501-jeans,163880987,True,,
7212181691,Levi's,Jeans,Pantalon levis negro,XS,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7212181691-pantalon-levis-negro,198906658,True,,
7163428063,Levi's,Jeans,Vaquero Levi's,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7163428063-vaquero-levis,28642589,True,,
7248292336,Levi's,Jeans,Pantalon levi’s 560,W32 | ES 42,Muy bueno,Men,35.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7248292336-pantalon-levis-560,243683279,True,,
7249878564,Levi's,Jeans,Levis 511 hombre,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7249878564-levis-511-hombre,55833350,True,,
7196969951,Levi's,Jeans,Pantalon Levi’s,W38 | ES 48,Bueno,Men,12.0,EUR,2025-10-08T06:35:07.603121,https://www.vinted.es/items/7196969951-pantalon-levis,23003133,True,,
7236489828,Levi's,Jeans,jeans Levi's 502 Regular 32/32,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7236489828-jeans-levis-502-regular-3232,21810772,True,,
7110093337,Levi's,Jeans,Levis 501 ct,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7110093337-levis-501-ct,107927928,True,,
7254876880,Levi's,Jeans,Pantalón Levis 511.,W31 | ES 41,Muy bueno,Men,16.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7254876880-pantalon-levis-511,27490984,True,,
7224333423,Levi's,Jeans,Levis jeans 501 original azul straight,W30 | ES 40,Muy bueno,Men,25.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7224333423-levis-jeans-501-original-azul-straight,25411822,True,,
7218371241,Levi's,Jeans,Pantalones vaqueros Levi's 502,W29 | ES 38,Muy bueno,Men,22.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7218371241-pantalones-vaqueros-levis-502,264848811,True,,
7254508798,Levi's,Jeans,Pantalón vaquero Levi’s 501 color azul talla w34l30,W34 | ES 44,Bueno,Men,12.9,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7254508798-pantalon-vaquero-levis-501-color-azul-talla-w34l30,148302004,True,,
7261477735,Levi's,Jeans,Levis hombre,S,Nuevo con etiquetas,Men,15.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7261477735-levis-hombre,276354737,True,,
7178757416,Levi's,Jeans,Vaqueros levis pana 501,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7178757416-vaqueros-levis-pana-501,40120511,True,,
7245325768,Levi's,Jeans,Vaqueros levi’s 501 talla 42,W32 | ES 42,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7245325768-vaqueros-levis-501-talla-42,48591278,True,,
7256001497,Levi's,Jeans,Levi’s 501 Vintage W36 L36 – Corte Recto Clásico 100% Algodón,W36 | ES 46,Muy bueno,Men,20.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7256001497-levis-501-vintage-w36-l36-corte-recto-clasico-100-algodon,58611808,True,,
7206672466,Levi's,Jeans,Pantalones vaqueros Levi's 513 de los 80s/90s,L,Nuevo sin etiquetas,Men,12.55,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7206672466-pantalones-vaqueros-levis-513-de-los-80s90s,230322390,True,,
7226013839,Levi's,Jeans,Pantalones levis nuevos mujer,W26 | ES 36,Nuevo con etiquetas,Men,16.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7226013839-pantalones-levis-nuevos-mujer,258781094,True,,
7263955723,Levi's,Jeans,Vaquero Levis 501,W36 | ES 46,Muy bueno,Men,13.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7263955723-vaquero-levis-501,263604726,True,,
7181110058,Levi's,Jeans,Pantalones tejanos Levis,S,Bueno,Men,7.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7181110058-pantalones-tejanos-levis,30108206,True,,
7207808846,Levi's,Jeans,Levis 508,W31 | ES 41,Muy bueno,Men,17.0,EUR,2025-10-08T06:35:07.604120,https://www.vinted.es/items/7207808846-levis-508,293947229,True,,
7226431137,Levi's,Jeans,Vaquero Levis 501,W38 | ES 48,Muy bueno,Men,25.0,EUR,2025-10-08T06:35:07.605120,https://www.vinted.es/items/7226431137-vaquero-levis-501,109588138,True,,
7244572091,Levi's,Jeans,"Pantalón vaquero  Levis, talla 40",L,Muy bueno,Men,10.0,EUR,2025-10-08T06:35:07.605120,https://www.vinted.es/items/7244572091-pantalon-vaquero-levis-talla-40,240031488,True,,
7205883088,Levi's,Jeans,Pantalón vaquero levi's 627 straight fit.,W34 | ES 44,Nuevo sin etiquetas,Men,16.0,EUR,2025-10-08T06:35:07.605120,https://www.vinted.es/items/7205883088-pantalon-vaquero-levis-627-straight-fit,77406546,True,,
7246492745,Levi's,Jeans,Pantalones de Levis,W28 | ES 38,Muy bueno,Men,10.0,EUR,2025-10-08T06:35:07.605120,https://www.vinted.es/items/7246492745-pantalones-de-levis,289618599,True,,
6394511526,Levi's,Jeans,Vaqueros de pana Levis,W28 | ES 38,Muy bueno,Men,8.95,EUR,2025-10-08T06:35:07.605120,https://www.vinted.es/items/6394511526-vaqueros-de-pana-levis,196373407,True,,
7195900570,Levi's,Jeans,Vaqueros azules Levi's,W28 | ES 38,Muy bueno,Men,12.5,EUR,2025-10-08T06:35:07.605120,https://www.vinted.es/items/7195900570-vaqueros-azules-levis,220724328,True,,
7248595508,Levi's,Jeans,Levi’s chico,W32 | ES 42,Bueno,Men,12.0,EUR,2025-10-08T06:35:07.605120,https://www.vinted.es/items/7248595508-levis-chico,33257351,True,,
7223181080,Levi's,Jeans,Vaquero Levi’s 501 W38 L32 Vintage,XL,Muy bueno,Men,16.99,EUR,2025-10-08T06:35:07.605120,https://www.vinted.es/items/7223181080-vaquero-levis-501-w38-l32-vintage,260169983,True,,
7220747325,Levi's,Jeans,Vaquero Levi’s chico,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-08T06:35:07.605120,https://www.vinted.es/items/7220747325-vaquero-levis-chico,26562638,True,,
7198541160,Levi's,Jeans,Levi's 501,W38 | ES 48,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-08T06:35:07.605120,https://www.vinted.es/items/7198541160-levis-501,186680196,True,,
7157218590,Levi's,Jeans,Vaqueros,L,Muy bueno,Men,15.0,EUR,2025-10-08T06:35:07.605120,https://www.vinted.es/items/7157218590-vaqueros,115444483,True,,
7227063207,Levi's,Jeans,Levi's 504 Straight,W29 | ES 38,Muy bueno,Men,18.0,EUR,2025-10-08T06:35:07.605120,https://www.vinted.es/items/7227063207-levis-504-straight,218607587,True,,
7261678419,Levi's,Jeans,Levi's 512 W30 L30,W30 | ES 40,Nuevo sin etiquetas,Men,35.0,EUR,2025-10-08T06:35:07.606120,https://www.vinted.es/items/7261678419-levis-512-w30-l30,292604681,True,,
7212555156,Levi's,Jeans,Vaqueros Levis 512 W29,W29 | ES 38,Muy bueno,Men,15.0,EUR,2025-10-08T06:35:07.606120,https://www.vinted.es/items/7212555156-vaqueros-levis-512-w29,294044157,True,,
7254055892,Levi's,Jeans,Pantalones Levis Caballero. W33. Talla 42.,W33 | ES 42,Muy bueno,Men,10.0,EUR,2025-10-08T06:35:07.606120,https://www.vinted.es/items/7254055892-pantalones-levis-caballero-w33-talla-42,178455866,True,,
7258016985,Levi's,Jeans,Denim jeans for men,W38 | ES 48,Nuevo con etiquetas,Men,45.0,EUR,2025-10-08T06:35:07.606120,https://www.vinted.es/items/7258016985-denim-jeans-for-men,270708060,True,,
7173294986,Levi's,Jeans,Levi's 501 W30 L28,M,Muy bueno,Men,25.0,EUR,2025-10-08T06:35:07.606120,https://www.vinted.es/items/7173294986-levis-501-w30-l28,113280035,True,,
7218889812,Levi's,Jeans,Vaqueros Levis,W36 | ES 46,Muy bueno,Men,20.0,EUR,2025-10-08T06:35:07.606120,https://www.vinted.es/items/7218889812-vaqueros-levis,112332390,True,,
7263990347,Levi's,Jeans,Levis 510. Talla 30 / 32,W30 | ES 40,Muy bueno,Men,18.0,EUR,2025-10-08T06:35:07.606120,https://www.vinted.es/items/7263990347-levis-510-talla-30-32,32273266,True,,
7263864111,Levi's,Jeans,Vintage Levis 501 Classic black,W36 | ES 46,Muy bueno,Men,25.0,EUR,2025-10-08T06:35:07.606120,https://www.vinted.es/items/7263864111-vintage-levis-501-classic-black,37565724,True,,
7256771781,Levi's,Jeans,Levi’s 501,W29 | ES 38,Muy bueno,Men,25.95,EUR,2025-10-08T06:35:07.606120,https://www.vinted.es/items/7256771781-levis-501,51705092,True,,
7264041642,Levi's,Jeans,Vaqueros Levi’s talla 33,W33 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-08T06:35:07.607121,https://www.vinted.es/items/7264041642-vaqueros-levis-talla-33,118578738,True,,
7208666198,Levi's,Jeans,Levi's 501,W30 | ES 40,Muy bueno,Men,35.0,EUR,2025-10-08T06:35:07.607121,https://www.vinted.es/items/7208666198-levis-501,218607587,True,,
7218377833,Levi's,Jeans,🤠👖 Levi’s 511 Slim Fit – Estilo Urbano Vintage  W32 L32,W32 | ES 42,Nuevo sin etiquetas,Men,29.99,EUR,2025-10-08T06:35:07.607121,https://www.vinted.es/items/7218377833-levis-511-slim-fit-estilo-urbano-vintage-w32-l32,83601790,True,,
7134699062,Levi's,Jeans,Pantalón tejano levis,M,Bueno,Men,10.0,EUR,2025-10-08T06:35:07.607121,https://www.vinted.es/items/7134699062-pantalon-tejano-levis,291978424,True,,
7182972778,Levi's,Jeans,Pantalón Vaquero Levis 505C,W34 | ES 44,Nuevo con etiquetas,Men,28.99,EUR,2025-10-08T06:35:07.607121,https://www.vinted.es/items/7182972778-pantalon-vaquero-levis-505c,182447713,True,,
7161110862,Levi's,Jeans,Levi’s Ribcage Straight,W29 | ES 38,Muy bueno,Men,18.0,EUR,2025-10-08T06:35:07.608121,https://www.vinted.es/items/7161110862-levis-ribcage-straight,269144847,True,,
7214456606,Levi's,Jeans,Pantalón Levis,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-08T06:35:07.608121,https://www.vinted.es/items/7214456606-pantalon-levis,42159816,True,,
7227489952,Levi's,Jeans,Tejanos/Vaqueros Levi's Azul Claro Vintage 90s Exclusive,W29 | ES 38,Muy bueno,Men,12.0,EUR,2025-10-08T06:35:07.608444,https://www.vinted.es/items/7227489952-tejanosvaqueros-levis-azul-claro-vintage-90s-exclusive,281831808,True,,
7261047269,Levi's,Jeans,Jean levi’s 501,M,Satisfactorio,Men,19.0,EUR,2025-10-08T06:35:07.608444,https://www.vinted.es/items/7261047269-jean-levis-501,28549008,True,,
7234556940,Levi's,Jeans,Pantalón Vaquero Levi's Jeans,W31 | ES 41,Nuevo sin etiquetas,Men,14.0,EUR,2025-10-08T06:35:07.608444,https://www.vinted.es/items/7234556940-pantalon-vaquero-levis-jeans,151580170,True,,
7262409104,Levi's,Jeans,Levis 511 Men Black Slimfit Jeans Waist 36 Length 32,W36 | ES 46,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T06:35:07.608444,https://www.vinted.es/items/7262409104-levis-511-men-black-slimfit-jeans-waist-36-length-32,248508062,True,,
7235303812,Levi's,Jeans,Pantalón rojo levis vaquero,S,Muy bueno,Men,14.9,EUR,2025-10-08T06:35:07.608444,https://www.vinted.es/items/7235303812-pantalon-rojo-levis-vaquero,244194603,True,,
7136153573,Levi's,Jeans,Vaqueros levis,W26 | ES 36,Muy bueno,Men,7.0,EUR,2025-10-08T06:35:07.608444,https://www.vinted.es/items/7136153573-vaqueros-levis,216652904,True,,
7181144400,Levi's,Jeans,Pantalon vaquero caballero,W36 | ES 46,Muy bueno,Men,15.0,EUR,2025-10-08T06:35:07.608444,https://www.vinted.es/items/7181144400-pantalon-vaquero-caballero,124604106,True,,
7237922315,Levi's,Jeans,Pantalones vaqueros Levis 232 talla w30 l32,W30 | ES 40,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-08T06:35:07.608444,https://www.vinted.es/items/7237922315-pantalones-vaqueros-levis-232-talla-w30-l32,23117769,True,,
7262248525,Levi's,Jeans,Vaqueros levi’s hombre / Jeans levi’s homme,W31 | ES 41,Muy bueno,Men,36.0,EUR,2025-10-08T06:35:07.608444,https://www.vinted.es/items/7262248525-vaqueros-levis-hombre-jeans-levis-homme,25317068,True,,
7255678570,Levi's,Jeans,Pantalones vaqueros Levi’s modelo 505,L,Muy bueno,Men,10.0,EUR,2025-10-08T06:35:07.608444,https://www.vinted.es/items/7255678570-pantalones-vaqueros-levis-modelo-505,81783855,True,,
7262281305,Levi's,Jeans,Levis 517,W36 | ES 46,Muy bueno,Men,25.0,EUR,2025-10-08T06:35:07.608444,https://www.vinted.es/items/7262281305-levis-517,27515282,True,,
7246345591,Levi's,Jeans,Pantalones Levis Hombre,M,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-08T06:35:07.609449,https://www.vinted.es/items/7246345591-pantalones-levis-hombre,221328592,True,,
7189292406,Levi's,Jeans,Pantalones Tejanos Levi's,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-08T06:35:07.609449,https://www.vinted.es/items/7189292406-pantalones-tejanos-levis,281267668,True,,
7263995862,Levi's,Jeans,Vaqueros Levi’s 502 talla W33 L34,W30 | ES 40,Muy bueno,Men,15.0,EUR,2025-10-08T06:35:07.609449,https://www.vinted.es/items/7263995862-vaqueros-levis-502-talla-w33-l34,118578738,True,,
7056918750,Levi's,Jeans,"levi's vintage 511 talla 29, largo 84 cm desflecado",W29 | ES 38,Muy bueno,Men,10.0,EUR,2025-10-08T06:35:07.609449,https://www.vinted.es/items/7056918750-levis-vintage-511-talla-29-largo-84-cm-desflecado,29844052,True,,
