item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword
7235834942,Nike,Sneakers,Zapatillas ts talla 39,39,Bueno,Men,15.0,EUR,2025-10-09T00:20:21.147149,https://www.vinted.es/items/7235834942-zapatillas-ts-talla-39,188829251,True,,
7268438295,Nike,Sneakers,Zapatillas Nike,42,Muy bueno,Men,35.0,EUR,2025-10-09T00:20:21.147149,https://www.vinted.es/items/7268438295-zapatillas-nike,36192472,True,,
7259978592,Nike,Sneakers,Air force talla 44,44,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-09T00:20:21.147149,https://www.vinted.es/items/7259978592-air-force-talla-44,261563980,True,,
7239905010,Nike,Sneakers,Nike Air Max,44,Muy bueno,Men,22.0,EUR,2025-10-09T00:20:21.147149,https://www.vinted.es/items/7239905010-nike-air-max,188842819,True,,
7262989821,Nike,Sneakers,Zapatos air presto nuevo Nike original,"48,5",Nuevo con etiquetas,Men,25.0,EUR,2025-10-09T00:20:21.147149,https://www.vinted.es/items/7262989821-zapatos-air-presto-nuevo-nike-original,83224560,True,,
7264661765,Nike,Sneakers,Nike Air Max Plus lll 42,42,Nuevo con etiquetas,Men,60.0,EUR,2025-10-09T00:20:21.147149,https://www.vinted.es/items/7264661765-nike-air-max-plus-lll-42,109564921,True,,
7268418516,Nike,Sneakers,Nike Leo Baker,41,Nuevo sin etiquetas,Men,53.0,EUR,2025-10-09T00:20:21.147149,https://www.vinted.es/items/7268418516-nike-leo-baker,269131131,True,,
7252295580,Nike,Sneakers,"Nike Air Max 95 OG W ""Blue tint""",42,Nuevo sin etiquetas,Men,65.0,EUR,2025-10-09T00:20:21.147149,https://www.vinted.es/items/7252295580-nike-air-max-95-og-w-blue-tint,295012694,True,,
7254602794,Nike,Sneakers,Nike Dunk Low Cocoa,42,Muy bueno,Men,30.0,EUR,2025-10-09T00:20:21.148622,https://www.vinted.es/items/7254602794-nike-dunk-low-cocoa,46626006,True,,
7267953060,Nike,Sneakers,Nike Zoom Vomero 5 Vast,44,Nuevo con etiquetas,Men,65.0,EUR,2025-10-09T00:20:21.148622,https://www.vinted.es/items/7267953060-nike-zoom-vomero-5-vast,295445996,True,,
7255346653,Nike,Sneakers,Nike janoski,"42,5",Nuevo sin etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.148622,https://www.vinted.es/items/7255346653-nike-janoski,58031616,True,,
7252516962,Nike,Sneakers,Nike Joyride,"44,5",Muy bueno,Men,10.0,EUR,2025-10-09T00:20:21.148622,https://www.vinted.es/items/7252516962-nike-joyride,112161863,True,,
7267861523,Nike,Sneakers,Nike Shox TL - White,46,Nuevo con etiquetas,Men,85.0,EUR,2025-10-09T00:20:21.148622,https://www.vinted.es/items/7267861523-nike-shox-tl-white,271004208,True,,
7253363145,Nike,Sneakers,Zapatillas Nike,41,Nuevo sin etiquetas,Men,70.0,EUR,2025-10-09T00:20:21.148622,https://www.vinted.es/items/7253363145-zapatillas-nike,71628039,True,,
7266166845,Nike,Sneakers,Nike TN,47,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.148622,https://www.vinted.es/items/7266166845-nike-tn,231811645,True,,
7267960406,Nike,Sneakers,Nike Zoom Vomero 5 Vast,45,Nuevo con etiquetas,Men,65.0,EUR,2025-10-09T00:20:21.148622,https://www.vinted.es/items/7267960406-nike-zoom-vomero-5-vast,295445996,True,,
7264655578,Nike,Sneakers,zapatillas de baloncesto dunk,45,Nuevo con etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.149628,https://www.vinted.es/items/7264655578-zapatillas-de-baloncesto-dunk,295360652,True,,
7265951479,Nike,Sneakers,Vintage sneakers.maat 45 herenschoenen,45,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-09T00:20:21.149628,https://www.vinted.es/items/7265951479-vintage-sneakersmaat-45-herenschoenen,295392333,True,,
7265082434,Nike,Sneakers,Nike Shox Tl,41,Nuevo con etiquetas,Men,80.0,EUR,2025-10-09T00:20:21.149628,https://www.vinted.es/items/7265082434-nike-shox-tl,116275167,True,,
7261109787,Nike,Sneakers,Nike AirMax pro,41,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:21.149628,https://www.vinted.es/items/7261109787-nike-airmax-pro,294958938,True,,
7260709378,Nike,Sneakers,Nike SB Fc Classic,44,Nuevo con etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.149628,https://www.vinted.es/items/7260709378-nike-sb-fc-classic,34820747,True,,
7268943126,Nike,Sneakers,Zapatillas NiKe,41,Muy bueno,Men,15.0,EUR,2025-10-09T00:20:21.149628,https://www.vinted.es/items/7268943126-zapatillas-nike,293485972,True,,
7269202185,Nike,Sneakers,Nike Air Max Plus 2.5 TT Triple (Black),41,Nuevo con etiquetas,Men,89.99,EUR,2025-10-09T00:20:21.150627,https://www.vinted.es/items/7269202185-nike-air-max-plus-25-tt-triple-black,267926538,True,,
7265589849,Nike,Sneakers,Nike Zoom Vomero 5 Vast,43,Nuevo con etiquetas,Men,65.0,EUR,2025-10-09T00:20:21.150627,https://www.vinted.es/items/7265589849-nike-zoom-vomero-5-vast,295382615,True,,
7250573232,Nike,Sneakers,Nike tn,42,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-09T00:20:21.150627,https://www.vinted.es/items/7250573232-nike-tn,255723200,True,,
7262771765,Nike,Sneakers,zapatillas de baloncesto dunk,43,Nuevo con etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.150627,https://www.vinted.es/items/7262771765-zapatillas-de-baloncesto-dunk,295318423,True,,
7264900521,Nike,Sneakers,Nike Air force edición supreme,"40,5",Nuevo con etiquetas,Men,45.0,EUR,2025-10-09T00:20:21.150627,https://www.vinted.es/items/7264900521-nike-air-force-edicion-supreme,290909412,True,,
7268631590,Nike,Sneakers,Nike Tn Blanc white 44,44,Nuevo con etiquetas,Men,52.0,EUR,2025-10-09T00:20:21.150627,https://www.vinted.es/items/7268631590-nike-tn-blanc-white-44,290309694,True,,
7268030918,Nike,Sneakers,Nike P6000,"38,5",Muy bueno,Men,29.0,EUR,2025-10-09T00:20:21.151628,https://www.vinted.es/items/7268030918-nike-p6000,294958938,True,,
7265943284,Nike,Sneakers,Nike Vomero Roam,"40,5",Muy bueno,Men,48.0,EUR,2025-10-09T00:20:21.151628,https://www.vinted.es/items/7265943284-nike-vomero-roam,164020122,True,,
7266613289,Nike,Sneakers,zapatillas de baloncesto dunk,45,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-09T00:20:21.151628,https://www.vinted.es/items/7266613289-zapatillas-de-baloncesto-dunk,295407644,True,,
7241356668,Nike,Sneakers,Nike Cortez,44,Bueno,Men,12.0,EUR,2025-10-09T00:20:21.151628,https://www.vinted.es/items/7241356668-nike-cortez,40486488,True,,
7267841329,Nike,Sneakers,Nike Zoom Vomero 5 Vast,44,Nuevo con etiquetas,Men,65.0,EUR,2025-10-09T00:20:21.151628,https://www.vinted.es/items/7267841329-nike-zoom-vomero-5-vast,295442409,True,,
7254328010,Nike,Sneakers,Nike shox,43,Muy bueno,Men,35.0,EUR,2025-10-09T00:20:21.151628,https://www.vinted.es/items/7254328010-nike-shox,262955600,True,,
7260596633,Nike,Sneakers,zapatillas de baloncesto dunk,42,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-09T00:20:21.151628,https://www.vinted.es/items/7260596633-zapatillas-de-baloncesto-dunk,295237341,True,,
7236893961,Nike,Sneakers,Dunk low,43,Muy bueno,Men,28.0,EUR,2025-10-09T00:20:21.152627,https://www.vinted.es/items/7236893961-dunk-low,150187310,True,,
7266022481,Nike,Sneakers,zapatillas de baloncesto dunk,40,Nuevo con etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.152627,https://www.vinted.es/items/7266022481-zapatillas-de-baloncesto-dunk,295394913,True,,
7256735123,Nike,Sneakers,Nike Shox,44,Nuevo sin etiquetas,Men,70.0,EUR,2025-10-09T00:20:21.152627,https://www.vinted.es/items/7256735123-nike-shox,270357313,True,,
7260705887,Nike,Sneakers,Nike Zoom Vomero 5,43,Nuevo con etiquetas,Men,70.0,EUR,2025-10-09T00:20:21.152627,https://www.vinted.es/items/7260705887-nike-zoom-vomero-5,27966745,True,,
7246526150,Nike,Sneakers,Bambas Nike Terrascape negras,41,Nuevo con etiquetas,Men,55.0,EUR,2025-10-09T00:20:21.152627,https://www.vinted.es/items/7246526150-bambas-nike-terrascape-negras,260888994,True,,
7265061917,Nike,Sneakers,"Nike P-6000 ""Chrome"" o Nike P-6000 ""White/Silver  ""","42,5",Nuevo sin etiquetas,Men,85.0,EUR,2025-10-09T00:20:21.152627,https://www.vinted.es/items/7265061917-nike-p-6000-chrome-o-nike-p-6000-whitesilver,244652390,True,,
7264811072,Nike,Sneakers,Nike Air Max Plus Tn,42,Nuevo con etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.152627,https://www.vinted.es/items/7264811072-nike-air-max-plus-tn,140770405,True,,
7265774581,Nike,Sneakers,Zapatillas Nike Air Force 1   '82,41,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.152627,https://www.vinted.es/items/7265774581-zapatillas-nike-air-force-1-82,281939440,True,,
7265837812,Nike,Sneakers,Nike Zoom Vomero 5 Vast,45,Nuevo con etiquetas,Men,65.0,EUR,2025-10-09T00:20:21.152627,https://www.vinted.es/items/7265837812-nike-zoom-vomero-5-vast,295387687,True,,
7252179672,Nike,Sneakers,Nike Vapor Max,42,Bueno,Men,15.95,EUR,2025-10-09T00:20:21.153628,https://www.vinted.es/items/7252179672-nike-vapor-max,292267570,True,,
7260274299,Nike,Sneakers,Zapatillas Nike,45,Nuevo sin etiquetas,Men,70.0,EUR,2025-10-09T00:20:21.153628,https://www.vinted.es/items/7260274299-zapatillas-nike,71628039,True,,
7251378424,Nike,Sneakers,Zapatilla talla 40,40,Nuevo con etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.153628,https://www.vinted.es/items/7251378424-zapatilla-talla-40,266551241,True,,
7260916700,Nike,Sneakers,Zapatillas,43,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-09T00:20:21.153628,https://www.vinted.es/items/7260916700-zapatillas,248581438,True,,
7266195385,Nike,Sneakers,Vapor Max,44,Muy bueno,Men,13.0,EUR,2025-10-09T00:20:21.153628,https://www.vinted.es/items/7266195385-vapor-max,295396332,True,,
7268586898,Nike,Sneakers,Nike Air Max 95 negras.,42,Nuevo con etiquetas,Men,74.99,EUR,2025-10-09T00:20:21.154630,https://www.vinted.es/items/7268586898-nike-air-max-95-negras,238054240,True,,
7258956767,Nike,Sneakers,zapatillas nike blazer low beige,"42,5",Nuevo sin etiquetas,Men,39.0,EUR,2025-10-09T00:20:21.154630,https://www.vinted.es/items/7258956767-zapatillas-nike-blazer-low-beige,27876330,True,,
7260852979,Nike,Sneakers,"Zapatos Nike, talla 42",42,Muy bueno,Men,25.0,EUR,2025-10-09T00:20:21.154630,https://www.vinted.es/items/7260852979-zapatos-nike-talla-42,234556202,True,,
7266227404,Nike,Sneakers,Nike 95 x corteiz,41,Muy bueno,Men,25.0,EUR,2025-10-09T00:20:21.154630,https://www.vinted.es/items/7266227404-nike-95-x-corteiz,164856935,True,,
7265837265,Nike,Sneakers,Nike P-6000,42,Nuevo sin etiquetas,Men,70.0,EUR,2025-10-09T00:20:21.154630,https://www.vinted.es/items/7265837265-nike-p-6000,295389240,True,,
7233012270,Nike,Sneakers,Nike 45,45,Muy bueno,Men,10.0,EUR,2025-10-09T00:20:21.154630,https://www.vinted.es/items/7233012270-nike-45,141099256,True,,
7239653764,Nike,Sneakers,Nike en,43,Muy bueno,Men,40.0,EUR,2025-10-09T00:20:21.155628,https://www.vinted.es/items/7239653764-nike-en,249552783,True,,
7260372700,Nike,Sneakers,Zapatillas Nike air force 1 unisexe,38,Nuevo con etiquetas,Men,45.0,EUR,2025-10-09T00:20:21.155628,https://www.vinted.es/items/7260372700-zapatillas-nike-air-force-1-unisexe,248853416,True,,
7258382922,Nike,Sneakers,Nike p6000,43,Nuevo sin etiquetas,Men,70.0,EUR,2025-10-09T00:20:21.155628,https://www.vinted.es/items/7258382922-nike-p6000,257083497,True,,
7265871150,Nike,Sneakers,zapatillas de baloncesto dunk,44,Nuevo con etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.155628,https://www.vinted.es/items/7265871150-zapatillas-de-baloncesto-dunk,295390069,True,,
7267109682,Nike,Sneakers,🆕 Nike Air Max 95 – Nuevas / Sin Estrenar,43,Nuevo con etiquetas,Men,80.0,EUR,2025-10-09T00:20:21.155628,https://www.vinted.es/items/7267109682-nike-air-max-95-nuevas-sin-estrenar,112133497,True,,
7257347887,Nike,Sneakers,Zapatillas Nike,44,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-09T00:20:21.155628,https://www.vinted.es/items/7257347887-zapatillas-nike,270220352,True,,
7268340753,Nike,Sneakers,Nike Shox TL Hombre Negro,41,Nuevo con etiquetas,Men,85.0,EUR,2025-10-09T00:20:21.155628,https://www.vinted.es/items/7268340753-nike-shox-tl-hombre-negro,205201574,True,,
7269427193,Nike,Sneakers,Nike LeBron XXI,51,Nuevo con etiquetas,Men,17.0,EUR,2025-10-09T00:20:21.155628,https://www.vinted.es/items/7269427193-nike-lebron-xxi,165803764,True,,
7239879021,Nike,Sneakers,Nike Air 70 react,44,Muy bueno,Men,22.0,EUR,2025-10-09T00:20:21.156627,https://www.vinted.es/items/7239879021-nike-air-70-react,188842819,True,,
7248922549,Nike,Sneakers,Nike Air Max 95,41,Nuevo sin etiquetas,Men,65.0,EUR,2025-10-09T00:20:21.156627,https://www.vinted.es/items/7248922549-nike-air-max-95,214254714,True,,
7223433431,Nike,Sneakers,Zapatos Corteiz talla 43,43,Nuevo sin etiquetas,Men,75.0,EUR,2025-10-09T00:20:21.156627,https://www.vinted.es/items/7223433431-zapatos-corteiz-talla-43,212931093,True,,
7268168554,Nike,Sneakers,Nike TN Bambas Blancas,41,Muy bueno,Men,25.0,EUR,2025-10-09T00:20:21.156627,https://www.vinted.es/items/7268168554-nike-tn-bambas-blancas,292689250,True,,
7265960158,Nike,Sneakers,Nike shox,41,Muy bueno,Men,35.0,EUR,2025-10-09T00:20:21.156627,https://www.vinted.es/items/7265960158-nike-shox,294993526,True,,
7267259335,Nike,Sneakers,Zapatillas Nike,"47,5",Muy bueno,Men,15.0,EUR,2025-10-09T00:20:21.156627,https://www.vinted.es/items/7267259335-zapatillas-nike,262035810,True,,
7249619651,Nike,Sneakers,Nike sb dunk,43,Nuevo con etiquetas,Men,85.0,EUR,2025-10-09T00:20:21.156627,https://www.vinted.es/items/7249619651-nike-sb-dunk,148316926,True,,
7258654967,Nike,Sneakers,Zapatillas nike Air Vapormax,Otra,Nuevo sin etiquetas,Men,22.0,EUR,2025-10-09T00:20:21.156627,https://www.vinted.es/items/7258654967-zapatillas-nike-air-vapormax,206539553,True,,
7247758367,Nike,Sneakers,Nike Shox TL,41,Nuevo con etiquetas,Men,69.0,EUR,2025-10-09T00:20:21.156627,https://www.vinted.es/items/7247758367-nike-shox-tl,279873777,True,,
7260223398,Nike,Sneakers,Air force 1,42,Nuevo con etiquetas,Men,79.0,EUR,2025-10-09T00:20:21.157627,https://www.vinted.es/items/7260223398-air-force-1,40313480,True,,
7267225487,Nike,Sneakers,Bambas Nike Dunk Low,45,Muy bueno,Men,30.0,EUR,2025-10-09T00:20:21.157627,https://www.vinted.es/items/7267225487-bambas-nike-dunk-low,56155614,True,,
7250137806,Nike,Sneakers,Zapatillas Nike,44,Muy bueno,Men,18.0,EUR,2025-10-09T00:20:21.157627,https://www.vinted.es/items/7250137806-zapatillas-nike,294124328,True,,
7268383638,Nike,Sneakers,Nike shox tl full white,44,Nuevo con etiquetas,Men,65.0,EUR,2025-10-09T00:20:21.157627,https://www.vinted.es/items/7268383638-nike-shox-tl-full-white,273052868,True,,
7268848422,Nike,Sneakers,Zapatillas Nike Waffle Debut,"47,5",Nuevo con etiquetas,Men,39.0,EUR,2025-10-09T00:20:21.157627,https://www.vinted.es/items/7268848422-zapatillas-nike-waffle-debut,148409669,True,,
7250176714,Nike,Sneakers,Nike Blazer’77,45,Muy bueno,Men,20.0,EUR,2025-10-09T00:20:21.157627,https://www.vinted.es/items/7250176714-nike-blazer77,41986870,True,,
7246149545,Nike,Sneakers,Zapatillas Nike talla 44,44,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-09T00:20:21.157627,https://www.vinted.es/items/7246149545-zapatillas-nike-talla-44,140612343,True,,
7262368138,Nike,Sneakers,Zapatillas Nike Tn White/Blue,40,Nuevo con etiquetas,Men,45.0,EUR,2025-10-09T00:20:21.157627,https://www.vinted.es/items/7262368138-zapatillas-nike-tn-whiteblue,270938715,True,,
7257251275,Nike,Sneakers,Nike Air Force 1 Negras,44,Nuevo con etiquetas,Men,55.0,EUR,2025-10-09T00:20:21.157627,https://www.vinted.es/items/7257251275-nike-air-force-1-negras,240718340,True,,
7229983276,Nike,Sneakers,Zapatillas Nike azul eléctrico talla 40 en perfecto estado,40,Muy bueno,Men,16.0,EUR,2025-10-09T00:20:21.158627,https://www.vinted.es/items/7229983276-zapatillas-nike-azul-electrico-talla-40-en-perfecto-estado,33377443,True,,
7253161926,Nike,Sneakers,Nike 95 Negro,44,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-09T00:20:21.158627,https://www.vinted.es/items/7253161926-nike-95-negro,149969597,True,,
7269205315,Nike,Sneakers,Zapatillas Nike Air Max talla 36,38,Bueno,Men,10.0,EUR,2025-10-09T00:20:21.158627,https://www.vinted.es/items/7269205315-zapatillas-nike-air-max-talla-36,253412957,True,,
7249669478,Nike,Sneakers,Nike Air Max 95 x corteiz,43,Nuevo con etiquetas,Men,79.99,EUR,2025-10-09T00:20:21.158627,https://www.vinted.es/items/7249669478-nike-air-max-95-x-corteiz,212706337,True,,
7265322692,Nike,Sneakers,Nike Zoom Vomero 5 Vast,42,Nuevo con etiquetas,Men,65.0,EUR,2025-10-09T00:20:21.158627,https://www.vinted.es/items/7265322692-nike-zoom-vomero-5-vast,295376934,True,,
7265601452,Nike,Sneakers,Nike Zoom Vomero 5 Vast,44,Nuevo con etiquetas,Men,65.0,EUR,2025-10-09T00:20:21.158627,https://www.vinted.es/items/7265601452-nike-zoom-vomero-5-vast,295382615,True,,
7252371048,Nike,Sneakers,Nike Dunk Low,"42,5",Bueno,Men,15.0,EUR,2025-10-09T00:20:21.158627,https://www.vinted.es/items/7252371048-nike-dunk-low,173203541,True,,
7268671193,Nike,Sneakers,Zapatilla Nike SHOX,44,Nuevo sin etiquetas,Men,57.0,EUR,2025-10-09T00:20:21.159628,https://www.vinted.es/items/7268671193-zapatilla-nike-shox,274468654,True,,
7230266245,Nike,Sneakers,Deportivas nike talla 38,38,Muy bueno,Men,12.0,EUR,2025-10-09T00:20:21.159628,https://www.vinted.es/items/7230266245-deportivas-nike-talla-38,196921030,True,,
7252137206,Nike,Sneakers,Zapatillas Nike tn,45,Nuevo sin etiquetas,Men,39.99,EUR,2025-10-09T00:20:21.159628,https://www.vinted.es/items/7252137206-zapatillas-nike-tn,290727575,True,,
7267981453,Nike,Sneakers,Zapatillas Air force one,39,Nuevo con etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.159628,https://www.vinted.es/items/7267981453-zapatillas-air-force-one,286469617,True,,
7269272771,Nike,Sneakers,Nike tn,42,Nuevo sin etiquetas,Men,48.0,EUR,2025-10-09T00:20:21.159628,https://www.vinted.es/items/7269272771-nike-tn,245695065,True,,
7269326361,Nike,Sneakers,Zapatillas talla 41,41,Nuevo con etiquetas,Men,55.0,EUR,2025-10-09T00:20:21.159628,https://www.vinted.es/items/7269326361-zapatillas-talla-41,292075864,True,,
7269396069,Nike,Sneakers,Nike cortez,40,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-09T00:20:21.159628,https://www.vinted.es/items/7269396069-nike-cortez,45749591,True,,
7258412611,Nike,Sneakers,Nike SB Dunk Low April Skateboard,43,Nuevo sin etiquetas,Men,75.0,EUR,2025-10-09T00:20:21.159628,https://www.vinted.es/items/7258412611-nike-sb-dunk-low-april-skateboard,145486189,True,,
7244943384,Nike,Sneakers,Nike Voomero 5,42,Bueno,Men,35.0,EUR,2025-10-09T00:20:21.160628,https://www.vinted.es/items/7244943384-nike-voomero-5,100935176,True,,
7260926429,Nike,Sneakers,Nike React Vision,42,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.160628,https://www.vinted.es/items/7260926429-nike-react-vision,161654785,True,,
7265837675,Nike,Sneakers,zapatillas de baloncesto dunk,40,Nuevo con etiquetas,Men,50.0,EUR,2025-10-09T00:20:21.160628,https://www.vinted.es/items/7265837675-zapatillas-de-baloncesto-dunk,295390069,True,,
7245496185,Nike,Sneakers,Nike talla 46,46,Nuevo con etiquetas,Men,45.0,EUR,2025-10-09T00:20:21.160628,https://www.vinted.es/items/7245496185-nike-talla-46,294831815,True,,
7269254115,Nike,Sneakers,Nike air max 95 Blancas,42,Nuevo con etiquetas,Men,70.0,EUR,2025-10-09T00:20:21.160628,https://www.vinted.es/items/7269254115-nike-air-max-95-blancas,243487059,True,,
7266754360,Nike,Sneakers,Zapatillas  Nike Air Max 95,42,Muy bueno,Men,30.0,EUR,2025-10-09T00:20:21.160628,https://www.vinted.es/items/7266754360-zapatillas-nike-air-max-95,269923460,True,,
7260857379,Nike,Sneakers,Nike Lake,44,Muy bueno,Men,10.0,EUR,2025-10-09T00:20:21.160628,https://www.vinted.es/items/7260857379-nike-lake,294958938,True,,
7266037518,Nike,Sneakers,Zapatillas Nike Blazer mid 77,44,Nuevo sin etiquetas,Men,38.0,EUR,2025-10-09T00:20:21.160628,https://www.vinted.es/items/7266037518-zapatillas-nike-blazer-mid-77,54015710,True,,
7268344927,Nike,Sneakers,Nike Air Zoom Alphafly Next%,41,Nuevo sin etiquetas,Men,110.0,EUR,2025-10-09T00:20:21.160628,https://www.vinted.es/items/7268344927-nike-air-zoom-alphafly-next,294566197,True,,
7260523939,Nike,Sneakers,Nike air more uptempo negras,43,Muy bueno,Men,50.0,EUR,2025-10-09T00:20:21.161628,https://www.vinted.es/items/7260523939-nike-air-more-uptempo-negras,230421990,True,,
7259813592,Nike,Sneakers,Jordan 1 Mid,"45,5",Nuevo con etiquetas,Men,55.0,EUR,2025-10-09T00:20:21.161628,https://www.vinted.es/items/7259813592-jordan-1-mid,264709400,True,,
7256562204,Nike,Sneakers,Zapatillas de bota Nike,43,Muy bueno,Men,10.0,EUR,2025-10-09T00:20:21.161628,https://www.vinted.es/items/7256562204-zapatillas-de-bota-nike,295133634,True,,
7269255702,Nike,Sneakers,Nike air max 1 Dusty cactus,44,Nuevo con etiquetas,Men,65.0,EUR,2025-10-09T00:20:21.161628,https://www.vinted.es/items/7269255702-nike-air-max-1-dusty-cactus,153447482,True,,
7269264550,Nike,Sneakers,Chaussures NIKE field general la union spu noir,43,Nuevo sin etiquetas,Men,84.9,EUR,2025-10-09T00:20:21.161628,https://www.vinted.es/items/7269264550-chaussures-nike-field-general-la-union-spu-noir,288922469,True,,
7262032916,Nike,Sneakers,Nike tn negras,43,Nuevo con etiquetas,Men,55.0,EUR,2025-10-09T00:20:21.161628,https://www.vinted.es/items/7262032916-nike-tn-negras,290929282,True,,
7262399136,Nike,Sneakers,Nike air Max plus tiempo,43,Muy bueno,Men,42.0,EUR,2025-10-09T00:20:21.161628,https://www.vinted.es/items/7262399136-nike-air-max-plus-tiempo,25512393,True,,
7267909639,Nike,Sneakers,Nike air Max 95 x corteiz military,44,Muy bueno,Men,45.0,EUR,2025-10-09T00:20:21.161628,https://www.vinted.es/items/7267909639-nike-air-max-95-x-corteiz-military,177326973,True,,
