item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7274784080,Levi's,Jeans,Pantalón Levi's 511,W32 | ES 42,Muy bueno,Men,32.0,EUR,2025-10-09T13:34:28,https://www.vinted.es/items/7274784080-pantalon-levis-511,22943660,True,,,2025-10-10T23:47:36.089238
7281200001,Levi's,Jeans,Levis 501,W34 | ES 44,Muy bueno,Men,25.0,EUR,2025-10-10T12:59:50,https://www.vinted.es/items/7281200001-levis-501,292345862,True,,,2025-10-10T23:47:36.089238
7257213311,Levi's,Jeans,Pantalon Vaquero levis,W34 | ES 44,Muy bueno,Men,22.0,EUR,2025-10-07T07:03:53,https://www.vinted.es/items/7257213311-pantalon-vaquero-levis,243683279,True,,,2025-10-10T23:47:36.089238
7267835644,Levi's,Jeans,Pantalon Levi’s 512,L,Nuevo sin etiquetas,Men,29.0,EUR,2025-10-08T13:27:32,https://www.vinted.es/items/7267835644-pantalon-levis-512,56332148,True,,,2025-10-10T23:47:36.089238
7262347271,Levi's,Jeans,Vaqueros 502 táper levis,W31 | ES 41,Nuevo con etiquetas,Men,50.0,EUR,2025-10-07T19:19:46,https://www.vinted.es/items/7262347271-vaqueros-502-taper-levis,47848385,True,,,2025-10-10T23:47:36.089238
7278086757,Levi's,Jeans,Vaqueros Slim straight Levi's,W36 | ES 46,Muy bueno,Men,30.0,EUR,2025-10-10T06:31:47,https://www.vinted.es/items/7278086757-vaqueros-slim-straight-levis,214938159,True,,,2025-10-10T23:47:36.089238
7280677414,Levi's,Jeans,Pantalón vaquero Levis hombre,W30 | ES 40,Muy bueno,Men,30.0,EUR,2025-10-10T11:53:43,https://www.vinted.es/items/7280677414-pantalon-vaquero-levis-hombre,267353278,True,,,2025-10-10T23:47:36.089238
7279765315,Levi's,Jeans,Levi’s 507,M,Bueno,Men,22.0,EUR,2025-10-10T10:02:00,https://www.vinted.es/items/7279765315-levis-507,73045664,True,,,2025-10-10T23:47:36.089238
7267298781,Levi's,Jeans,Pantalón Denim negro Levis 29×32,W29 | ES 38,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T12:24:31,https://www.vinted.es/items/7267298781-pantalon-denim-negro-levis-29x32,289197961,True,,,2025-10-10T23:47:36.089238
7269542554,Levi's,Jeans,Vaqueros Levi’s,W31 | ES 41,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T18:50:50,https://www.vinted.es/items/7269542554-vaqueros-levis,30269180,True,,,2025-10-10T23:47:36.089238
7279629199,Levi's,Jeans,"Pantalón corto LEVI’S vintage talla L clásico, cómodo y con mucho estilo",L,Muy bueno,Men,15.0,EUR,2025-10-10T09:45:32,https://www.vinted.es/items/7279629199-pantalon-corto-levis-vintage-talla-l-clasico-comodo-y-con-mucho-estilo,290312956,True,,,2025-10-10T23:47:36.089238
7277728424,Levi's,Jeans,Levis 501 talla 32 x 32,M,Nuevo sin etiquetas,Men,39.0,EUR,2025-10-10T05:44:16,https://www.vinted.es/items/7277728424-levis-501-talla-32-x-32,217591018,True,,,2025-10-10T23:47:36.089238
7263934836,Levi's,Jeans,Vaqueros levis strauss&co talla L32,L,Muy bueno,Men,25.0,EUR,2025-10-08T06:03:31,https://www.vinted.es/items/7263934836-vaqueros-levis-straussco-talla-l32,202841150,True,,,2025-10-10T23:47:36.089238
7271150245,Levi's,Jeans,Levis 508,W34 | ES 44,Bueno,Men,16.0,EUR,2025-10-09T06:10:52,https://www.vinted.es/items/7271150245-levis-508,291623132,True,,,2025-10-10T23:47:36.089238
7268249609,Levi's,Jeans,Pantalón Levi’s - Talla L,L,Bueno,Men,12.0,EUR,2025-10-08T14:22:04,https://www.vinted.es/items/7268249609-pantalon-levis-talla-l,237472883,True,,,2025-10-10T23:47:36.089238
7271385033,Levi's,Jeans,Levis draft wide taper (made and crafted),W29 | ES 38,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-09T06:41:18,https://www.vinted.es/items/7271385033-levis-draft-wide-taper-made-and-crafted,171822948,True,,,2025-10-10T23:47:36.089238
7268891395,Levi's,Jeans,Vaqueros Levi´s,S,Muy bueno,Men,20.0,EUR,2025-10-08T15:49:10,https://www.vinted.es/items/7268891395-vaqueros-levis,180512144,True,,,2025-10-10T23:47:36.089238
7278037420,Levi's,Jeans,Levis 501 Vintage Jeans Baggy Fit W34 L32,W34 | ES 44,Muy bueno,Men,28.0,EUR,2025-10-10T06:25:12,https://www.vinted.es/items/7278037420-levis-501-vintage-jeans-baggy-fit-w34-l32,292688021,True,,,2025-10-10T23:47:36.089238
7270399312,Levi's,Jeans,Pantalón Levi's Strauss beige 501 talla W38L34,W38 | ES 48,Muy bueno,Men,12.0,EUR,2025-10-09T04:31:22,https://www.vinted.es/items/7270399312-pantalon-levis-strauss-beige-501-talla-w38l34,55850738,True,,,2025-10-10T23:47:36.089238
7256372535,Levi's,Jeans,Levi's 501 Vintage,L,Muy bueno,Men,18.0,EUR,2025-10-07T05:18:53,https://www.vinted.es/items/7256372535-levis-501-vintage,23619008,True,,,2025-10-10T23:47:36.089238
7255685457,Levi's,Jeans,Grey Levi’s 502 premium jeans,W30 | ES 40,Bueno,Men,30.0,EUR,2025-10-07T03:32:47,https://www.vinted.es/items/7255685457-grey-levis-502-premium-jeans,159615098,True,,,2025-10-10T23:47:36.089238
7263797140,Levi's,Jeans,Levis 632 talla M,M,Muy bueno,Men,37.0,EUR,2025-10-08T05:46:56,https://www.vinted.es/items/7263797140-levis-632-talla-m,217591018,True,,,2025-10-10T23:47:36.089238
7251316613,Levi's,Jeans,Tejanos Levis 501,W23 | ES 32,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-06T09:50:54,https://www.vinted.es/items/7251316613-tejanos-levis-501,169057464,True,,,2025-10-10T23:47:36.089238
7278395726,Levi's,Jeans,levi's 501,M,Muy bueno,Men,20.0,EUR,2025-10-10T07:12:42,https://www.vinted.es/items/7278395726-levis-501,37938163,True,,,2025-10-10T23:47:36.089238
7282564898,Levi's,Jeans,Jeans 501 vintage ?  #johan9100XXXL,W40 | ES 50,Bueno,Men,6.0,EUR,2025-10-10T16:44:49,https://www.vinted.es/items/7282564898-jeans-501-vintage-johan9100xxxl,132673196,True,,,2025-10-10T23:47:36.089238
7263995862,Levi's,Jeans,Vaqueros Levi’s 502 talla W33 L34,W30 | ES 40,Muy bueno,Men,15.0,EUR,2025-10-08T06:10:56,https://www.vinted.es/items/7263995862-vaqueros-levis-502-talla-w33-l34,118578738,True,,,2025-10-10T23:47:36.089238
7270335061,Levi's,Jeans,Levi's 501 W32 L34,W32 | ES 42,Bueno,Men,17.0,EUR,2025-10-09T04:21:29,https://www.vinted.es/items/7270335061-levis-501-w32-l34,288994159,True,,,2025-10-10T23:47:36.089238
7273988008,Levi's,Jeans,Vaquero Levi’S retro talla 40,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-09T11:55:47,https://www.vinted.es/items/7273988008-vaquero-levis-retro-talla-40,258600626,True,,,2025-10-10T23:47:36.089238
7277260935,Levi's,Jeans,Pantalones Levi's Hombre Azules,L,Muy bueno,Men,18.5,EUR,2025-10-10T04:40:40,https://www.vinted.es/items/7277260935-pantalones-levis-hombre-azules,47926783,True,,,2025-10-10T23:47:36.089238
7273269571,Levi's,Jeans,Jeans Levi’s 511,W30 | ES 40,Muy bueno,Men,18.0,EUR,2025-10-09T10:30:33,https://www.vinted.es/items/7273269571-jeans-levis-511,88467388,True,,,2025-10-10T23:47:36.089238
7267859607,Levi's,Jeans,Pantalón levis 510,S,Muy bueno,Men,20.0,EUR,2025-10-08T13:30:34,https://www.vinted.es/items/7267859607-pantalon-levis-510,47816846,True,,,2025-10-10T23:47:36.089238
7273479023,Levi's,Jeans,Jeans 550 Levi's,W36 | ES 46,Muy bueno,Men,30.0,EUR,2025-10-09T10:56:01,https://www.vinted.es/items/7273479023-jeans-550-levis,273455409,True,,,2025-10-10T23:47:36.089238
7257022034,Levi's,Jeans,Pantalones vaqueros de Levi's,XS,Muy bueno,Men,10.5,EUR,2025-10-07T06:40:01,https://www.vinted.es/items/7257022034-pantalones-vaqueros-de-levis,42855576,True,,,2025-10-10T23:47:36.089238
7270134029,Levi's,Jeans,💙Pantalón vaquero - Levis - Talla 42💙,XL,Muy bueno,Men,24.0,EUR,2025-10-09T03:46:28,https://www.vinted.es/items/7270134029-pantalon-vaquero-levis-talla-42,62877437,True,,,2025-10-10T23:47:36.089238
7277241128,Levi's,Jeans,Levis Vaquero 501,W27 | ES 36,Muy bueno,Men,15.0,EUR,2025-10-10T04:37:44,https://www.vinted.es/items/7277241128-levis-vaquero-501,207427524,True,,,2025-10-10T23:47:36.089238
7277588305,Levi's,Jeans,Levis 501 talla 38 x 34,XL,Nuevo sin etiquetas,Men,29.0,EUR,2025-10-10T05:25:47,https://www.vinted.es/items/7277588305-levis-501-talla-38-x-34,35497977,True,,,2025-10-10T23:47:36.089238
7258240836,Levi's,Jeans,Vaqueros blancos,L,Bueno,Men,6.5,EUR,2025-10-07T09:05:58,https://www.vinted.es/items/7258240836-vaqueros-blancos,278777795,True,,,2025-10-10T23:47:36.089238
7272701864,Levi's,Jeans,Levi’s 501 Jeans,M,Muy bueno,Men,30.0,EUR,2025-10-09T09:22:57,https://www.vinted.es/items/7272701864-levis-501-jeans,208786558,True,,,2025-10-10T23:47:36.089238
7272607496,Levi's,Jeans,Pantalones Levis,W30 | ES 40,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-09T11:50:08,https://www.vinted.es/items/7272607496-pantalones-levis,201099791,True,,,2025-10-10T23:47:36.089238
7248213079,Levi's,Jeans,Pantalon con mancha,W24 | ES 34,Bueno,Men,6.0,EUR,2025-10-06T03:33:42,https://www.vinted.es/items/7248213079-pantalon-con-mancha,101347098,True,,,2025-10-10T23:47:36.089238
7270124044,Levi's,Jeans,Vaqueros Levi’s 511,S,Muy bueno,Men,8.0,EUR,2025-10-09T03:44:34,https://www.vinted.es/items/7270124044-vaqueros-levis-511,30980923,True,,,2025-10-10T23:47:36.089238
7238193077,Levi's,Jeans,Pantalón vaquero Levis,S,Muy bueno,Men,6.0,EUR,2025-10-05T05:08:06,https://www.vinted.es/items/7238193077-pantalon-vaquero-levis,248504769,True,,,2025-10-10T23:47:36.089238
7252257672,Levi's,Jeans,Jeans Levis,S,Muy bueno,Men,12.0,EUR,2025-10-06T11:32:26,https://www.vinted.es/items/7252257672-jeans-levis,76754997,True,,,2025-10-10T23:47:36.089238
7272590862,Levi's,Jeans,Vaqueros levis chico,W34 | ES 44,Nuevo con etiquetas,Men,50.0,EUR,2025-10-09T09:10:02,https://www.vinted.es/items/7272590862-vaqueros-levis-chico,171740284,True,,,2025-10-10T23:47:36.089238
7279870691,Levi's,Jeans,Levi’s jean pant y2k rare grey Man size M,M,Muy bueno,Men,15.0,EUR,2025-10-10T10:14:54,https://www.vinted.es/items/7279870691-levis-jean-pant-y2k-rare-grey-man-size-m,239142474,True,,,2025-10-10T23:47:36.089238
7279963238,Levi's,Jeans,"Levis, XX 28 × 34 Made In U.S.A.",W28 | ES 38,Nuevo con etiquetas,Men,45.0,EUR,2025-10-10T10:26:20,https://www.vinted.es/items/7279963238-levis-xx-28-x-34-made-in-usa,295151972,True,,,2025-10-10T23:47:36.089238
7270309543,Levi's,Jeans,Jeans super skinny 510,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-09T04:17:25,https://www.vinted.es/items/7270309543-jeans-super-skinny-510,25339060,True,,,2025-10-10T23:47:36.089238
7275307356,Levi's,Jeans,Pantalones levis,W34 | ES 44,Muy bueno,Men,25.0,EUR,2025-10-09T14:48:30,https://www.vinted.es/items/7275307356-pantalones-levis,37670884,True,,,2025-10-10T23:47:36.089238
7279407504,Levi's,Jeans,Levis hombre,L,Bueno,Men,20.0,EUR,2025-10-10T09:19:16,https://www.vinted.es/items/7279407504-levis-hombre,64728829,True,,,2025-10-10T23:47:36.089238
7276995054,Levi's,Jeans,Pantalón vaquero Levis hombre,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-10T03:57:00,https://www.vinted.es/items/7276995054-pantalon-vaquero-levis-hombre,82516543,True,,,2025-10-10T23:47:36.089238
7277209743,Levi's,Jeans,Lote de 2 vaqueros Levi’s,XL,Nuevo sin etiquetas,Men,43.0,EUR,2025-10-10T04:33:00,https://www.vinted.es/items/7277209743-lote-de-2-vaqueros-levis,78609744,True,,,2025-10-10T23:47:36.089238
7281144605,Levi's,Jeans,Vaquero hombre Levi’s original,L,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-10T12:52:27,https://www.vinted.es/items/7281144605-vaquero-hombre-levis-original,135375093,True,,,2025-10-10T23:47:36.089238
7276736911,Levi's,Jeans,Levis 751 straight denim pants baggy denim vintage Levis trousers,W36 | ES 46,Muy bueno,Men,22.0,EUR,2025-10-10T03:00:34,https://www.vinted.es/items/7276736911-levis-751-straight-denim-pants-baggy-denim-vintage-levis-trousers,76837174,True,,,2025-10-10T23:47:36.089238
7261364992,Levi's,Jeans,Pantalon Levi's vintage,M,Muy bueno,Men,26.0,EUR,2025-10-07T15:11:07,https://www.vinted.es/items/7261364992-pantalon-levis-vintage,25355393,True,,,2025-10-10T23:47:36.089238
7269103358,Levi's,Jeans,Pantalón vaquero Levi’s azul,W27 | ES 36,Nuevo sin etiquetas,Men,22.0,EUR,2025-10-08T16:23:22,https://www.vinted.es/items/7269103358-pantalon-vaquero-levis-azul,223307280,True,,,2025-10-10T23:47:36.089238
7229272369,Levi's,Jeans,Levis Jeans Baggy W34 L32 Baggy Retro Vintage 1999’s,W34 | ES 44,Nuevo sin etiquetas,Men,29.95,EUR,2025-10-04T04:49:54,https://www.vinted.es/items/7229272369-levis-jeans-baggy-w34-l32-baggy-retro-vintage-1999s,246053730,True,,,2025-10-10T23:47:36.089238
7272560585,Levi's,Jeans,Levi’s 501 Jeans,M,Bueno,Men,26.0,EUR,2025-10-09T09:06:28,https://www.vinted.es/items/7272560585-levis-501-jeans,208786558,True,,,2025-10-10T23:47:36.089238
7278664578,Levi's,Jeans,Levi’s jean pant pink Man size M 42,M,Muy bueno,Men,10.0,EUR,2025-10-10T07:47:36,https://www.vinted.es/items/7278664578-levis-jean-pant-pink-man-size-m-42,239142474,True,,,2025-10-10T23:47:36.089238
7268036940,Levi's,Jeans,Tejanos Levis Hombre T36,W36 | ES 46,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T13:53:36,https://www.vinted.es/items/7268036940-tejanos-levis-hombre-t36,28481316,True,,,2025-10-10T23:47:36.089238
7270708083,Levi's,Jeans,Vaqueros Levis vintage hombre,W34 | ES 44,Muy bueno,Men,20.0,EUR,2025-10-09T05:14:25,https://www.vinted.es/items/7270708083-vaqueros-levis-vintage-hombre,182885426,True,,,2025-10-10T23:47:36.089238
7281281377,Levi's,Jeans,Vaqueros levi’s vintage grises,W23 | ES 32,Satisfactorio,Men,7.0,EUR,2025-10-10T13:11:03,https://www.vinted.es/items/7281281377-vaqueros-levis-vintage-grises,124441046,True,,,2025-10-10T23:47:36.089238
7267239999,Levi's,Jeans,Pantalón vaquero gris Levi’s,W32 | ES 42,Bueno,Men,30.0,EUR,2025-10-08T12:18:00,https://www.vinted.es/items/7267239999-pantalon-vaquero-gris-levis,203118654,True,,,2025-10-10T23:47:36.089238
7263306726,Levi's,Jeans,Levi’s 501 34x32,W34 | ES 44,Nuevo con etiquetas,Men,42.0,EUR,2025-10-08T04:44:53,https://www.vinted.es/items/7263306726-levis-501-34x32,66058943,True,,,2025-10-10T23:47:36.089238
7266437286,Levi's,Jeans,"Pantalón vaquero modelo 505-0217 , vintage",L,Muy bueno,Men,36.5,EUR,2025-10-08T10:50:41,https://www.vinted.es/items/7266437286-pantalon-vaquero-modelo-505-0217-vintage,63111340,True,,,2025-10-10T23:47:36.089238
7231850214,Levi's,Jeans,Vaquero de Levi's,L,Bueno,Men,6.0,EUR,2025-10-04T08:48:14,https://www.vinted.es/items/7231850214-vaquero-de-levis,158520384,True,,,2025-10-10T23:47:36.089238
7241934300,Levi's,Jeans,Vaqueros Levis,M,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-05T09:31:12,https://www.vinted.es/items/7241934300-vaqueros-levis,179055322,True,,,2025-10-10T23:47:36.089238
7268374916,Levi's,Jeans,Levi’s baqueros,XS,Muy bueno,Men,20.0,EUR,2025-10-08T14:38:43,https://www.vinted.es/items/7268374916-levis-baqueros,234591895,True,,,2025-10-10T23:47:36.089238
7257984920,Levi's,Jeans,Levi’s,W24 | ES 34,Muy bueno,Men,7.0,EUR,2025-10-07T08:36:56,https://www.vinted.es/items/7257984920-levis,140241592,True,,,2025-10-10T23:47:36.089238
7237299228,Levi's,Jeans,Pantalones vaqueros Levi's,W36 | ES 46,Satisfactorio,Men,5.0,EUR,2025-10-05T03:26:28,https://www.vinted.es/items/7237299228-pantalones-vaqueros-levis,59961653,True,,,2025-10-10T23:47:36.089238
7279700274,Levi's,Jeans,Vintage Levis Engineered Black Buckle Back Twisted Seam,W30 | ES 40,Muy bueno,Men,130.0,EUR,2025-10-10T14:37:56,https://www.vinted.es/items/7279700274-vintage-levis-engineered-black-buckle-back-twisted-seam,155138024,True,,,2025-10-10T23:47:36.089238
7242294236,Levi's,Jeans,Vaqueros Levi's,W25 | ES 34,Muy bueno,Men,10.0,EUR,2025-10-05T09:53:45,https://www.vinted.es/items/7242294236-vaqueros-levis,21325644,True,,,2025-10-10T23:47:36.089238
7261897645,Levi's,Jeans,Levi's 510,W28 | ES 38,Muy bueno,Men,24.0,EUR,2025-10-07T16:29:39,https://www.vinted.es/items/7261897645-levis-510,218607587,True,,,2025-10-10T23:47:36.089238
7271994269,Levi's,Jeans,Levi’s engineered jeans,XL,Muy bueno,Men,80.0,EUR,2025-10-09T07:58:12,https://www.vinted.es/items/7271994269-levis-engineered-jeans,28465148,True,,,2025-10-10T23:47:36.089238
7273920291,Levi's,Jeans,💥 Levi’s 505 Light Bleached – W34 L32 | Grunge Urban Fit,W34 | ES 44,Muy bueno,Men,23.95,EUR,2025-10-09T11:47:54,https://www.vinted.es/items/7273920291-levis-505-light-bleached-w34-l32-grunge-urban-fit,38430823,True,,,2025-10-10T23:47:36.089238
7276920978,Levi's,Jeans,Pantalón vaquero Levi's,M,Bueno,Men,17.0,EUR,2025-10-10T03:42:51,https://www.vinted.es/items/7276920978-pantalon-vaquero-levis,101335862,True,,,2025-10-10T23:47:36.089238
7243812718,Levi's,Jeans,Pantalón Levis,W32 | ES 42,Muy bueno,Men,35.99,EUR,2025-10-05T11:26:49,https://www.vinted.es/items/7243812718-pantalon-levis,138031295,True,,,2025-10-10T23:47:36.089238
7261991175,Levi's,Jeans,Vaqueros Levis,M,Muy bueno,Men,10.0,EUR,2025-10-07T16:47:35,https://www.vinted.es/items/7261991175-vaqueros-levis,242594455,True,,,2025-10-10T23:47:36.089238
7260769263,Levi's,Jeans,Pantalón Levis 512 Negro W31/L32,W31 | ES 41,Muy bueno,Men,18.0,EUR,2025-10-07T13:53:45,https://www.vinted.es/items/7260769263-pantalon-levis-512-negro-w31l32,90360034,True,,,2025-10-10T23:47:36.089238
7277692847,Levi's,Jeans,Levi’s originales talla M,M,Bueno,Men,19.95,EUR,2025-10-10T05:39:36,https://www.vinted.es/items/7277692847-levis-originales-talla-m,227997909,True,,,2025-10-10T23:47:36.089238
7211439156,Levi's,Jeans,Jeans Levi Strauss 514 W32 L34,W32 | ES 42,Satisfactorio,Men,10.0,EUR,2025-10-01T10:49:00,https://www.vinted.es/items/7211439156-jeans-levi-strauss-514-w32-l34,184067585,True,,,2025-10-10T23:47:36.089238
7282348394,Levi's,Jeans,Pantalones Levi’s 501,S,Muy bueno,Men,17.0,EUR,2025-10-10T16:00:16,https://www.vinted.es/items/7282348394-pantalones-levis-501,243233486,True,,,2025-10-10T23:47:36.089238
7240550351,Levi's,Jeans,Vaqueros Levi’s 501,S,Muy bueno,Men,10.0,EUR,2025-10-05T08:00:30,https://www.vinted.es/items/7240550351-vaqueros-levis-501,270472565,True,,,2025-10-10T23:47:36.089238
7273479008,Levi's,Jeans,Jeans 506 Levi's,W36 | ES 46,Muy bueno,Men,25.0,EUR,2025-10-09T10:56:01,https://www.vinted.es/items/7273479008-jeans-506-levis,273455409,True,,,2025-10-10T23:47:36.089238
7268516037,Levi's,Jeans,Levis Black Jeans,W28 | ES 38,Bueno,Men,15.0,EUR,2025-10-08T14:57:16,https://www.vinted.es/items/7268516037-levis-black-jeans,255335250,True,,,2025-10-10T23:47:36.089238
7282608690,Levi's,Jeans,Vaqueros Levis 568 W29 L32,W29 | ES 38,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-10T16:55:34,https://www.vinted.es/items/7282608690-vaqueros-levis-568-w29-l32,41562035,True,,,2025-10-10T23:47:36.089238
7278134494,Levi's,Jeans,Vaqueros legislación rectos,L,Muy bueno,Men,25.0,EUR,2025-10-10T06:38:08,https://www.vinted.es/items/7278134494-vaqueros-legislacion-rectos,136437257,True,,,2025-10-10T23:47:36.089238
7280527407,Levi's,Jeans,Jeans Levis 501,L,Satisfactorio,Men,5.0,EUR,2025-10-10T11:35:35,https://www.vinted.es/items/7280527407-jeans-levis-501,38822980,True,,,2025-10-10T23:47:36.089238
7255234155,Levi's,Jeans,Vaqueros unisex talla 30 color gris oscuro,L,Muy bueno,Men,15.0,EUR,2025-10-06T21:10:26,https://www.vinted.es/items/7255234155-vaqueros-unisex-talla-30-color-gris-oscuro,197530205,True,,,2025-10-10T23:47:36.089238
7280581149,Levi's,Jeans,Jeans Levis 501 W32L32,XL,Bueno,Men,8.0,EUR,2025-10-10T11:42:07,https://www.vinted.es/items/7280581149-jeans-levis-501-w32l32,38822980,True,,,2025-10-10T23:47:36.089238
7273479039,Levi's,Jeans,Levis beige 521,W36 | ES 46,Muy bueno,Men,30.0,EUR,2025-10-09T10:56:01,https://www.vinted.es/items/7273479039-levis-beige-521,273455409,True,,,2025-10-10T23:47:36.089238
7269852168,Levi's,Jeans,👖🔵 Levi’s 501 Vintage Navy Trousers Retro 90s Straight Fit Denim USA Tag Grunge Old Money 💼,W25 | ES 34,Muy bueno,Men,25.9,EUR,2025-10-09T02:36:16,https://www.vinted.es/items/7269852168-levis-501-vintage-navy-trousers-retro-90s-straight-fit-denim-usa-tag-grunge-old-money,34311138,True,,,2025-10-10T23:47:36.089238
7280846677,Levi's,Jeans,Vaquero Levis 501,L,Satisfactorio,Men,6.0,EUR,2025-10-10T12:14:26,https://www.vinted.es/items/7280846677-vaquero-levis-501,37731531,True,,,2025-10-10T23:47:36.089238
7274068563,Levi's,Jeans,Vaquero Levi’s hombre,W32 | ES 42,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-09T12:05:12,https://www.vinted.es/items/7274068563-vaquero-levis-hombre,100935418,True,,,2025-10-10T23:47:36.089238
7281166299,Levi's,Jeans,Jeans Levi’s,M,Muy bueno,Men,20.0,EUR,2025-10-10T12:55:21,https://www.vinted.es/items/7281166299-jeans-levis,238158975,True,,,2025-10-10T23:47:36.089238
7275636232,Levi's,Jeans,Vaqueros levis 501,W27 | ES 36,Nuevo sin etiquetas,Men,12.0,EUR,2025-10-09T15:35:23,https://www.vinted.es/items/7275636232-vaqueros-levis-501,36548188,True,,,2025-10-10T23:47:36.089238
7239368335,Levi's,Jeans,Vaquero,L,Muy bueno,Men,5.0,EUR,2025-10-05T06:35:41,https://www.vinted.es/items/7239368335-vaquero,24512396,True,,,2025-10-10T23:47:36.089238
7259965155,Levi's,Jeans,Pantalones vaqueros Levis talla 14A,Talla única,Muy bueno,Men,16.0,EUR,2025-10-07T12:19:35,https://www.vinted.es/items/7259965155-pantalones-vaqueros-levis-talla-14a,183216852,True,,,2025-10-10T23:47:36.089238
7276089383,Levi's,Jeans,Pantalon Levis,W34 | ES 44,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-09T16:58:39,https://www.vinted.es/items/7276089383-pantalon-levis,153376064,True,,,2025-10-10T23:47:36.089238
7272738587,Levi's,Jeans,Levi’s 501 Jeans Beige,M,Muy bueno,Men,39.0,EUR,2025-10-09T09:27:12,https://www.vinted.es/items/7272738587-levis-501-jeans-beige,208786558,True,,,2025-10-10T23:47:36.089238
7272083012,Levi's,Jeans,Levi’s 501 Original Fit W30 L30 – NUEVOS con etiquetas,W30 | ES 40,Nuevo con etiquetas,Men,34.95,EUR,2025-10-09T08:09:15,https://www.vinted.es/items/7272083012-levis-501-original-fit-w30-l30-nuevos-con-etiquetas,251345713,True,,,2025-10-10T23:47:36.089238
7272517359,Levi's,Jeans,Pantalón Pants Corduroy Levis 511 W33L34,W33 | ES 42,Muy bueno,Men,27.95,EUR,2025-10-09T09:01:21,https://www.vinted.es/items/7272517359-pantalon-pants-corduroy-levis-511-w33l34,78759506,True,,,2025-10-10T23:47:36.089238
